"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9509","consent.html","external-html","0","9849","0.0-0.0","3cl7zcq96r9drwk6j99n","female","journey","","","","","",""
"3250","","image-button-response","1","13102","0.0-1.0","3cl7zcq96r9drwk6j99n","female","journey","check-1.png","1","check1","","",""
"4030","","image-button-response","2","17134","0.0-2.0","3cl7zcq96r9drwk6j99n","female","journey","check-2.png","2","check2","","",""
"39920","","instructions","3","57054","0.0-3.0","3cl7zcq96r9drwk6j99n","female","journey","","","","[{""page_index"":0,""viewing_time"":7624},{""page_index"":1,""viewing_time"":23199},{""page_index"":2,""viewing_time"":7584},{""page_index"":3,""viewing_time"":1512}]","",""
"85750","","html-slider-response","4","142806","0.0-4.0","3cl7zcq96r9drwk6j99n","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"59063","","survey-text","5","201870","0.0-5.0","3cl7zcq96r9drwk6j99n","female","journey","","","description","","","{""Q0"":""Jennifer is in a very difficult condition and is in need of our support.We need to do all we can to help her.""}"
"6623","","survey-likert","6","208495","0.0-6.0-0.0","3cl7zcq96r9drwk6j99n","female","journey","","","urgent","","","{""Q0"":5}"
"4022","","survey-likert","7","212518","0.0-6.0-1.0","3cl7zcq96r9drwk6j99n","female","journey","","","sympathy","","","{""Q0"":5}"
"3783","","survey-text","8","216302","0.0-7.0","3cl7zcq96r9drwk6j99n","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2246","","survey-multi-choice","9","218550","0.0-8.0-0.0","3cl7zcq96r9drwk6j99n","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3518","","survey-multi-choice","10","222070","0.0-8.0-1.0","3cl7zcq96r9drwk6j99n","female","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"14241","","survey-multi-choice","11","236319","0.0-9.0","3cl7zcq96r9drwk6j99n","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"7613","","survey-text","12","243934","0.0-10.0","3cl7zcq96r9drwk6j99n","female","journey","","","age","","","{""Q0"":""57""}"
"3927","","survey-text","13","247861","0.0-11.0","3cl7zcq96r9drwk6j99n","female","journey","","","purpose","","","{""Q0"":""""}"
"2167","","survey-text","14","250030","0.0-12.0","3cl7zcq96r9drwk6j99n","female","journey","","","feedback","","","{""Q0"":""""}"
"11267","debrief.html","external-html","15","262775","0.0-13.0","3cl7zcq96r9drwk6j99n","female","journey","","","","","",""
