"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27331","consent.html","external-html","0","27440","0.0-0.0","14an66d77w91zut1ohzf","female","battle","","","","","",""
"3688","","image-button-response","1","31133","0.0-1.0","14an66d77w91zut1ohzf","female","battle","check-1.png","1","check1","","",""
"3852","","image-button-response","2","34987","0.0-2.0","14an66d77w91zut1ohzf","female","battle","check-2.png","2","check2","","",""
"38635","","instructions","3","73624","0.0-3.0","14an66d77w91zut1ohzf","female","battle","","","","[{""page_index"":0,""viewing_time"":11447},{""page_index"":1,""viewing_time"":15998},{""page_index"":2,""viewing_time"":4391},{""page_index"":3,""viewing_time"":6798}]","",""
"45730","","html-slider-response","4","119359","0.0-4.0","14an66d77w91zut1ohzf","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","49",""
"37351","","survey-text","5","156713","0.0-5.0","14an66d77w91zut1ohzf","female","battle","","","description","","","{""Q0"":""She is struggling with cancer and hopes to be able to get better.  She is a fighter!""}"
"4740","","survey-likert","6","161455","0.0-6.0-0.0","14an66d77w91zut1ohzf","female","battle","","","urgent","","","{""Q0"":5}"
"2861","","survey-likert","7","164319","0.0-6.0-1.0","14an66d77w91zut1ohzf","female","battle","","","sympathy","","","{""Q0"":3}"
"4577","","survey-text","8","168899","0.0-7.0","14an66d77w91zut1ohzf","female","battle","","","past-donations","","","{""Q0"":""""}"
"3956","","survey-multi-choice","9","172859","0.0-8.0-0.0","14an66d77w91zut1ohzf","female","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"2687","","survey-multi-choice","10","175550","0.0-8.0-1.0","14an66d77w91zut1ohzf","female","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"9843","","survey-multi-choice","11","185405","0.0-9.0","14an66d77w91zut1ohzf","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8691","","survey-text","12","194100","0.0-10.0","14an66d77w91zut1ohzf","female","battle","","","age","","","{""Q0"":""40""}"
"13345","","survey-text","13","207447","0.0-11.0","14an66d77w91zut1ohzf","female","battle","","","purpose","","","{""Q0"":""How people respond to the posting. ""}"
"2301","","survey-text","14","209749","0.0-12.0","14an66d77w91zut1ohzf","female","battle","","","feedback","","","{""Q0"":""""}"
"5563","debrief.html","external-html","15","218264","0.0-13.0","14an66d77w91zut1ohzf","female","battle","","","","","",""
