"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14839","consent.html","external-html","0","15482","0.0-0.0","dyou2keq1xyed82zlp7y","female","battle","","","","","",""
"2721","","image-button-response","1","18216","0.0-1.0","dyou2keq1xyed82zlp7y","female","battle","check-1.png","1","check1","","",""
"2881","","image-button-response","2","21104","0.0-2.0","dyou2keq1xyed82zlp7y","female","battle","check-2.png","2","check2","","",""
"30526","","instructions","3","51634","0.0-3.0","dyou2keq1xyed82zlp7y","female","battle","","","","[{""page_index"":0,""viewing_time"":4072},{""page_index"":1,""viewing_time"":18793},{""page_index"":2,""viewing_time"":5438},{""page_index"":3,""viewing_time"":2220}]","",""
"55956","","html-slider-response","4","107601","0.0-4.0","dyou2keq1xyed82zlp7y","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"37149","","survey-text","5","144757","0.0-5.0","dyou2keq1xyed82zlp7y","female","battle","","","description","","","{""Q0"":""Jennifer is battling lymphoma and has to endure chemo and perhaps radiation. She is determined to win this fight.""}"
"5447","","survey-likert","6","150213","0.0-6.0-0.0","dyou2keq1xyed82zlp7y","female","battle","","","sympathy","","","{""Q0"":6}"
"5711","","survey-likert","7","155933","0.0-6.0-1.0","dyou2keq1xyed82zlp7y","female","battle","","","urgent","","","{""Q0"":5}"
"3147","","survey-text","8","159088","0.0-7.0","dyou2keq1xyed82zlp7y","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2979","","survey-multi-choice","9","162080","0.0-8.0-0.0","dyou2keq1xyed82zlp7y","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2342","","survey-multi-choice","10","164439","0.0-8.0-1.0","dyou2keq1xyed82zlp7y","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9110","","survey-multi-choice","11","173586","0.0-9.0","dyou2keq1xyed82zlp7y","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2850","","survey-text","12","176442","0.0-10.0","dyou2keq1xyed82zlp7y","female","battle","","","age","","","{""Q0"":""61""}"
"29144","","survey-text","13","205592","0.0-11.0","dyou2keq1xyed82zlp7y","female","battle","","","purpose","","","{""Q0"":""I don't know.""}"
"3672","","survey-text","14","209269","0.0-12.0","dyou2keq1xyed82zlp7y","female","battle","","","feedback","","","{""Q0"":""""}"
"14897","debrief.html","external-html","15","224513","0.0-13.0","dyou2keq1xyed82zlp7y","female","battle","","","","","",""
