"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25149","consent.html","external-html","0","25241","0.0-0.0","dk1tl7zm3synsmfx8rmw","male","journey","","","","","",""
"5123","","image-button-response","1","30368","0.0-1.0","dk1tl7zm3synsmfx8rmw","male","journey","check-1.png","1","check1","","",""
"5089","","image-button-response","2","35459","0.0-2.0","dk1tl7zm3synsmfx8rmw","male","journey","check-2.png","2","check2","","",""
"29801","","instructions","3","65261","0.0-3.0","dk1tl7zm3synsmfx8rmw","male","journey","","","","[{""page_index"":0,""viewing_time"":7988},{""page_index"":1,""viewing_time"":14500},{""page_index"":2,""viewing_time"":5646},{""page_index"":3,""viewing_time"":1666}]","",""
"135976","","html-slider-response","4","201240","0.0-4.0","dk1tl7zm3synsmfx8rmw","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"63028","","survey-text","5","264269","0.0-5.0","dk1tl7zm3synsmfx8rmw","male","journey","","","description","","","{""Q0"":""Jason is suffering from stage2 lymphoma and he really needs financial support for his medical expense.""}"
"13793","","survey-likert","6","278065","0.0-6.0-0.0","dk1tl7zm3synsmfx8rmw","male","journey","","","urgent","","","{""Q0"":5}"
"7244","","survey-likert","7","285311","0.0-6.0-1.0","dk1tl7zm3synsmfx8rmw","male","journey","","","sympathy","","","{""Q0"":5}"
"7964","","survey-text","8","293277","0.0-7.0","dk1tl7zm3synsmfx8rmw","male","journey","","","past-donations","","","{""Q0"":""1""}"
"10725","","survey-multi-choice","9","304005","0.0-8.0-0.0","dk1tl7zm3synsmfx8rmw","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4547","","survey-multi-choice","10","308555","0.0-8.0-1.0","dk1tl7zm3synsmfx8rmw","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"16622","","survey-multi-choice","11","325187","0.0-9.0","dk1tl7zm3synsmfx8rmw","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""No""}"
"6205","","survey-text","12","331394","0.0-10.0","dk1tl7zm3synsmfx8rmw","male","journey","","","age","","","{""Q0"":""40""}"
"4332","","survey-text","13","335728","0.0-11.0","dk1tl7zm3synsmfx8rmw","male","journey","","","purpose","","","{""Q0"":""""}"
"1404","","survey-text","14","337134","0.0-12.0","dk1tl7zm3synsmfx8rmw","male","journey","","","feedback","","","{""Q0"":""""}"
"34199","debrief.html","external-html","15","371694","0.0-13.0","dk1tl7zm3synsmfx8rmw","male","journey","","","","","",""
