"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28988","consent.html","external-html","0","29193","0.0-0.0","sbm75ssw38mxlljug29g","female","battle","","","","","",""
"9212","","image-button-response","1","38415","0.0-1.0","sbm75ssw38mxlljug29g","female","battle","check-1.png","1","check1","","",""
"7379","","image-button-response","2","45799","0.0-2.0","sbm75ssw38mxlljug29g","female","battle","check-2.png","2","check2","","",""
"20894","","instructions","3","66698","0.0-3.0","sbm75ssw38mxlljug29g","female","battle","","","","[{""page_index"":0,""viewing_time"":6775},{""page_index"":1,""viewing_time"":4902},{""page_index"":2,""viewing_time"":7046},{""page_index"":3,""viewing_time"":2168}]","",""
"121109","","html-slider-response","4","187869","0.0-4.0","sbm75ssw38mxlljug29g","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"109802","","survey-text","5","297680","0.0-5.0","sbm75ssw38mxlljug29g","female","battle","","","description","","","{""Q0"":""she has battile with diease""}"
"56869","","survey-likert","6","354557","0.0-6.0-0.0","sbm75ssw38mxlljug29g","female","battle","","","urgent","","","{""Q0"":6}"
"45427","","survey-likert","7","399989","0.0-6.0-1.0","sbm75ssw38mxlljug29g","female","battle","","","sympathy","","","{""Q0"":5}"
"30704","","survey-text","8","430701","0.0-7.0","sbm75ssw38mxlljug29g","female","battle","","","past-donations","","","{""Q0"":""12""}"
"25267","","survey-multi-choice","9","456003","0.0-8.0-0.0","sbm75ssw38mxlljug29g","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8037","","survey-multi-choice","10","464048","0.0-8.0-1.0","sbm75ssw38mxlljug29g","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"81187","","survey-multi-choice","11","545264","0.0-9.0","sbm75ssw38mxlljug29g","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"9447","","survey-text","12","554720","0.0-10.0","sbm75ssw38mxlljug29g","female","battle","","","age","","","{""Q0"":""28""}"
"36781","","survey-text","13","591508","0.0-11.0","sbm75ssw38mxlljug29g","female","battle","","","purpose","","","{""Q0"":""Humanity""}"
"28751","","survey-text","14","620269","0.0-12.0","sbm75ssw38mxlljug29g","female","battle","","","feedback","","","{""Q0"":""This survey usefull""}"
"10450","debrief.html","external-html","15","630924","0.0-13.0","sbm75ssw38mxlljug29g","female","battle","","","","","",""
