"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9608","consent.html","external-html","0","10203","0.0-0.0","mdkls27gur0gok74pdot","male","journey","","","","","",""
"5624","","image-button-response","1","15835","0.0-1.0","mdkls27gur0gok74pdot","male","journey","check-1.png","1","check1","","",""
"8093","","image-button-response","2","23931","0.0-2.0","mdkls27gur0gok74pdot","male","journey","check-2.png","2","check2","","",""
"16758","","instructions","3","40692","0.0-3.0","mdkls27gur0gok74pdot","male","journey","","","","[{""page_index"":0,""viewing_time"":7806},{""page_index"":1,""viewing_time"":3991},{""page_index"":2,""viewing_time"":3288},{""page_index"":3,""viewing_time"":1672}]","",""
"18403","","html-slider-response","4","59101","0.0-4.0","mdkls27gur0gok74pdot","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"40349","","survey-text","5","99454","0.0-5.0","mdkls27gur0gok74pdot","male","journey","","","description","","","{""Q0"":""A friend in need is a friend indeed""}"
"9340","","survey-likert","6","108799","0.0-6.0-0.0","mdkls27gur0gok74pdot","male","journey","","","sympathy","","","{""Q0"":5}"
"4618","","survey-likert","7","113422","0.0-6.0-1.0","mdkls27gur0gok74pdot","male","journey","","","urgent","","","{""Q0"":4}"
"11357","","survey-text","8","124782","0.0-7.0","mdkls27gur0gok74pdot","male","journey","","","past-donations","","","{""Q0"":""2""}"
"5683","","survey-multi-choice","9","130472","0.0-8.0-0.0","mdkls27gur0gok74pdot","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2937","","survey-multi-choice","10","133414","0.0-8.0-1.0","mdkls27gur0gok74pdot","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"13178","","survey-multi-choice","11","146608","0.0-9.0","mdkls27gur0gok74pdot","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5835","","survey-text","12","152447","0.0-10.0","mdkls27gur0gok74pdot","male","journey","","","age","","","{""Q0"":""27""}"
"2191","","survey-text","13","154641","0.0-11.0","mdkls27gur0gok74pdot","male","journey","","","purpose","","","{""Q0"":""""}"
"1891","","survey-text","14","156535","0.0-12.0","mdkls27gur0gok74pdot","male","journey","","","feedback","","","{""Q0"":""""}"
"24414","debrief.html","external-html","15","181725","0.0-13.0","mdkls27gur0gok74pdot","male","journey","","","","","",""
