"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5496","consent.html","external-html","0","5584","0.0-0.0","dnf1c8h1gg37zvm6mur0","female","literal","","","","","",""
"1918","","image-button-response","1","7505","0.0-1.0","dnf1c8h1gg37zvm6mur0","female","literal","check-1.png","1","check1","","",""
"2761","","image-button-response","2","10267","0.0-2.0","dnf1c8h1gg37zvm6mur0","female","literal","check-2.png","2","check2","","",""
"16096","","instructions","3","26364","0.0-3.0","dnf1c8h1gg37zvm6mur0","female","literal","","","","[{""page_index"":0,""viewing_time"":5120},{""page_index"":1,""viewing_time"":5346},{""page_index"":2,""viewing_time"":4544},{""page_index"":3,""viewing_time"":1086}]","",""
"10426","","html-slider-response","4","36794","0.0-4.0","dnf1c8h1gg37zvm6mur0","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"69715","","survey-text","5","106510","0.0-5.0","dnf1c8h1gg37zvm6mur0","female","literal","","","description","","","{""Q0"":""Jennifer has been diagnosed with lymphoma, and her family has engaged in a crowdfunding platform in order to raise money to pay for her medical bills. Jennifer is very sweet and is loved by many, and her family is looking for some help to pay for her medical bills so she can recover.""}"
"6439","","survey-likert","6","112952","0.0-6.0-0.0","dnf1c8h1gg37zvm6mur0","female","literal","","","sympathy","","","{""Q0"":4}"
"2775","","survey-likert","7","115729","0.0-6.0-1.0","dnf1c8h1gg37zvm6mur0","female","literal","","","urgent","","","{""Q0"":3}"
"3515","","survey-text","8","119247","0.0-7.0","dnf1c8h1gg37zvm6mur0","female","literal","","","past-donations","","","{""Q0"":""4""}"
"2352","","survey-multi-choice","9","121603","0.0-8.0-0.0","dnf1c8h1gg37zvm6mur0","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3994","","survey-multi-choice","10","125600","0.0-8.0-1.0","dnf1c8h1gg37zvm6mur0","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14403","","survey-multi-choice","11","140009","0.0-9.0","dnf1c8h1gg37zvm6mur0","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3281","","survey-text","12","143292","0.0-10.0","dnf1c8h1gg37zvm6mur0","female","literal","","","age","","","{""Q0"":""18""}"
"124082","","survey-text","13","267375","0.0-11.0","dnf1c8h1gg37zvm6mur0","female","literal","","","purpose","","","{""Q0"":""I think you were testing to see how people's tendencies of greed affected their choice of either helping someone in need or gaining more money if they were to be selected, of which they have a very small chance. I think you were looking to see if the participants really cared about others experiencing something dire and how much they were willing to help when it started to affect the amount of money they made.""}"
"2207","","survey-text","14","269583","0.0-12.0","dnf1c8h1gg37zvm6mur0","female","literal","","","feedback","","","{""Q0"":""""}"
"27226","debrief.html","external-html","15","297403","0.0-13.0","dnf1c8h1gg37zvm6mur0","female","literal","","","","","",""
