"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14336","consent.html","external-html","0","14506","0.0-0.0","5qkwpssu2fovwmh6vwqq","male","journey","","","","","",""
"2222","","image-button-response","1","16734","0.0-1.0","5qkwpssu2fovwmh6vwqq","male","journey","check-1.png","1","check1","","",""
"1680","","image-button-response","2","18415","0.0-2.0","5qkwpssu2fovwmh6vwqq","male","journey","check-2.png","2","check2","","",""
"8309","","instructions","3","26725","0.0-3.0","5qkwpssu2fovwmh6vwqq","male","journey","","","","[{""page_index"":0,""viewing_time"":1518},{""page_index"":1,""viewing_time"":2671},{""page_index"":2,""viewing_time"":2538},{""page_index"":3,""viewing_time"":1581}]","",""
"11446","","html-slider-response","4","38173","0.0-4.0","5qkwpssu2fovwmh6vwqq","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"79403","","survey-text","5","117579","0.0-5.0","5qkwpssu2fovwmh6vwqq","male","journey","","","description","","","{""Q0"":""I have a friend who is battling with a life threatening disease. I strongly believe in his strength to defeat the disease. And with our financial support, he can beat the disease. ""}"
"5996","","survey-likert","6","123578","0.0-6.0-0.0","5qkwpssu2fovwmh6vwqq","male","journey","","","urgent","","","{""Q0"":6}"
"4432","","survey-likert","7","128013","0.0-6.0-1.0","5qkwpssu2fovwmh6vwqq","male","journey","","","sympathy","","","{""Q0"":6}"
"5641","","survey-text","8","133656","0.0-7.0","5qkwpssu2fovwmh6vwqq","male","journey","","","past-donations","","","{""Q0"":""15""}"
"2367","","survey-multi-choice","9","136030","0.0-8.0-0.0","5qkwpssu2fovwmh6vwqq","male","journey","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"1638","","survey-multi-choice","10","137672","0.0-8.0-1.0","5qkwpssu2fovwmh6vwqq","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"7594","","survey-multi-choice","11","145281","0.0-9.0","5qkwpssu2fovwmh6vwqq","male","journey","","","demographics","","","{""Q0"":""Prefer not to say"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4041","","survey-text","12","149324","0.0-10.0","5qkwpssu2fovwmh6vwqq","male","journey","","","age","","","{""Q0"":""42""}"
"37948","","survey-text","13","187274","0.0-11.0","5qkwpssu2fovwmh6vwqq","male","journey","","","purpose","","","{""Q0"":""To measure the extent of peoples` willingness to provide assistance for strangers.""}"
"2181","","survey-text","14","189458","0.0-12.0","5qkwpssu2fovwmh6vwqq","male","journey","","","feedback","","","{""Q0"":""""}"
"52798","debrief.html","external-html","15","243478","0.0-13.0","5qkwpssu2fovwmh6vwqq","male","journey","","","","","",""
