"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21619","consent.html","external-html","0","21711","0.0-0.0","mx2jlen56m2wldgos9v1","female","battle","","","","","",""
"3521","","image-button-response","1","25236","0.0-1.0","mx2jlen56m2wldgos9v1","female","battle","check-1.png","1","check1","","",""
"5854","","image-button-response","2","31091","0.0-2.0","mx2jlen56m2wldgos9v1","female","battle","check-2.png","2","check2","","",""
"37839","","instructions","3","68931","0.0-3.0","mx2jlen56m2wldgos9v1","female","battle","","","","[{""page_index"":0,""viewing_time"":7831},{""page_index"":1,""viewing_time"":21032},{""page_index"":2,""viewing_time"":7311},{""page_index"":3,""viewing_time"":1664}]","",""
"53109","","html-slider-response","4","122042","0.0-4.0","mx2jlen56m2wldgos9v1","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"74397","","survey-text","5","196441","0.0-5.0","mx2jlen56m2wldgos9v1","female","battle","","","description","","","{""Q0"":""Jennifer is in the middle of fighting cancer. She is expecting to have several months of chemotherapy. She will need assistance in covering the costs of her medical treatments.""}"
"8541","","survey-likert","6","204985","0.0-6.0-0.0","mx2jlen56m2wldgos9v1","female","battle","","","sympathy","","","{""Q0"":5}"
"3350","","survey-likert","7","208337","0.0-6.0-1.0","mx2jlen56m2wldgos9v1","female","battle","","","urgent","","","{""Q0"":5}"
"6366","","survey-text","8","214704","0.0-7.0","mx2jlen56m2wldgos9v1","female","battle","","","past-donations","","","{""Q0"":""12""}"
"6150","","survey-multi-choice","9","220857","0.0-8.0-0.0","mx2jlen56m2wldgos9v1","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3573","","survey-multi-choice","10","224432","0.0-8.0-1.0","mx2jlen56m2wldgos9v1","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11664","","survey-multi-choice","11","236105","0.0-9.0","mx2jlen56m2wldgos9v1","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4438","","survey-text","12","240544","0.0-10.0","mx2jlen56m2wldgos9v1","female","battle","","","age","","","{""Q0"":""59""}"
"8351","","survey-text","13","248896","0.0-11.0","mx2jlen56m2wldgos9v1","female","battle","","","purpose","","","{""Q0"":""""}"
"3326","","survey-text","14","252224","0.0-12.0","mx2jlen56m2wldgos9v1","female","battle","","","feedback","","","{""Q0"":""""}"
"10301","debrief.html","external-html","15","262761","0.0-13.0","mx2jlen56m2wldgos9v1","female","battle","","","","","",""
