"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12386","consent.html","external-html","0","12839","0.0-0.0","tp0hl4n138qr8q3ofljn","male","journey","","","","","",""
"4360","","image-button-response","1","17211","0.0-1.0","tp0hl4n138qr8q3ofljn","male","journey","check-1.png","1","check1","","",""
"4728","","image-button-response","2","21943","0.0-2.0","tp0hl4n138qr8q3ofljn","male","journey","check-2.png","0","check2","","",""
"42536","","instructions","3","64481","0.0-3.0","tp0hl4n138qr8q3ofljn","male","journey","","","","[{""page_index"":0,""viewing_time"":7605},{""page_index"":1,""viewing_time"":18585},{""page_index"":2,""viewing_time"":14488},{""page_index"":3,""viewing_time"":1855}]","",""
"18651","","html-slider-response","4","83137","0.0-4.0","tp0hl4n138qr8q3ofljn","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","30",""
"31563","","survey-text","5","114705","0.0-5.0","tp0hl4n138qr8q3ofljn","male","journey","","","description","","","{""Q0"":""it is a good person to relate with""}"
"9211","","survey-likert","6","123922","0.0-6.0-0.0","tp0hl4n138qr8q3ofljn","male","journey","","","urgent","","","{""Q0"":6}"
"4930","","survey-likert","7","128857","0.0-6.0-1.0","tp0hl4n138qr8q3ofljn","male","journey","","","sympathy","","","{""Q0"":6}"
"4811","","survey-text","8","133672","0.0-7.0","tp0hl4n138qr8q3ofljn","male","journey","","","past-donations","","","{""Q0"":""4""}"
"3490","","survey-multi-choice","9","137177","0.0-8.0-0.0","tp0hl4n138qr8q3ofljn","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6250","","survey-multi-choice","10","143433","0.0-8.0-1.0","tp0hl4n138qr8q3ofljn","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"10224","","survey-multi-choice","11","153699","0.0-9.0","tp0hl4n138qr8q3ofljn","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6392","","survey-text","12","160095","0.0-10.0","tp0hl4n138qr8q3ofljn","male","journey","","","age","","","{""Q0"":""51""}"
"22910","","survey-text","13","183007","0.0-11.0","tp0hl4n138qr8q3ofljn","male","journey","","","purpose","","","{""Q0"":""charity""}"
"5918","","survey-text","14","188928","0.0-12.0","tp0hl4n138qr8q3ofljn","male","journey","","","feedback","","","{""Q0"":""no""}"
"10391","debrief.html","external-html","15","200287","0.0-13.0","tp0hl4n138qr8q3ofljn","male","journey","","","","","",""
