"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6496","consent.html","external-html","0","6511","0.0-0.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","","","",""
"2167","","image-button-response","1","8682","0.0-1.0","q8o0cktdw1jnqjk7dm5g","male","literal","check-1.png","1","check1","","",""
"2150","","image-button-response","2","10835","0.0-2.0","q8o0cktdw1jnqjk7dm5g","male","literal","check-2.png","2","check2","","",""
"8382","","instructions","3","19218","0.0-3.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","","[{""page_index"":0,""viewing_time"":2090},{""page_index"":1,""viewing_time"":3286},{""page_index"":2,""viewing_time"":2124},{""page_index"":3,""viewing_time"":881}]","",""
"10624","","html-slider-response","4","29845","0.0-4.0","q8o0cktdw1jnqjk7dm5g","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"27305","","survey-text","5","57152","0.0-5.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","description","","","{""Q0"":""Jason was diagnosed was lymphoma. His friend is raising money to help with his chemotherapy treatments. ""}"
"3815","","survey-likert","6","60970","0.0-6.0-0.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","urgent","","","{""Q0"":5}"
"7034","","survey-likert","7","68005","0.0-6.0-1.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","sympathy","","","{""Q0"":4}"
"2685","","survey-text","8","70694","0.0-7.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2381","","survey-multi-choice","9","73079","0.0-8.0-0.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2132","","survey-multi-choice","10","75215","0.0-8.0-1.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10558","","survey-multi-choice","11","85782","0.0-9.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2415","","survey-text","12","88199","0.0-10.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","age","","","{""Q0"":""29""}"
"2474","","survey-text","13","90674","0.0-11.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","purpose","","","{""Q0"":""""}"
"1540","","survey-text","14","92215","0.0-12.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","feedback","","","{""Q0"":""""}"
"9822","debrief.html","external-html","15","102048","0.0-13.0","q8o0cktdw1jnqjk7dm5g","male","literal","","","","","",""
