"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31424","consent.html","external-html","0","31466","0.0-0.0","92np0dz7mwz6y39monzc","male","literal","","","","","",""
"3121","","image-button-response","1","34596","0.0-1.0","92np0dz7mwz6y39monzc","male","literal","check-1.png","1","check1","","",""
"7999","","image-button-response","2","42597","0.0-2.0","92np0dz7mwz6y39monzc","male","literal","check-2.png","1","check2","","",""
"43514","","instructions","3","86113","0.0-3.0","92np0dz7mwz6y39monzc","male","literal","","","","[{""page_index"":0,""viewing_time"":11297},{""page_index"":1,""viewing_time"":14536},{""page_index"":2,""viewing_time"":15040},{""page_index"":3,""viewing_time"":2639}]","",""
"16055","","html-slider-response","4","102173","0.0-4.0","92np0dz7mwz6y39monzc","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","30",""
"42401","","survey-text","5","144578","0.0-5.0","92np0dz7mwz6y39monzc","male","literal","","","description","","","{""Q0"":""He is broke""}"
"17187","","survey-likert","6","161771","0.0-6.0-0.0","92np0dz7mwz6y39monzc","male","literal","","","urgent","","","{""Q0"":6}"
"8706","","survey-likert","7","170480","0.0-6.0-1.0","92np0dz7mwz6y39monzc","male","literal","","","sympathy","","","{""Q0"":6}"
"13162","","survey-text","8","183646","0.0-7.0","92np0dz7mwz6y39monzc","male","literal","","","past-donations","","","{""Q0"":""Thrice""}"
"8466","","survey-multi-choice","9","192118","0.0-8.0-0.0","92np0dz7mwz6y39monzc","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4261","","survey-multi-choice","10","196384","0.0-8.0-1.0","92np0dz7mwz6y39monzc","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18120","","survey-multi-choice","11","214524","0.0-9.0","92np0dz7mwz6y39monzc","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"6338","","survey-text","12","220865","0.0-10.0","92np0dz7mwz6y39monzc","male","literal","","","age","","","{""Q0"":""45""}"
"32565","","survey-text","13","253433","0.0-11.0","92np0dz7mwz6y39monzc","male","literal","","","purpose","","","{""Q0"":""About how people understand language""}"
"27683","","survey-text","14","281119","0.0-12.0","92np0dz7mwz6y39monzc","male","literal","","","feedback","","","{""Q0"":""Language is Universal""}"
"9758","debrief.html","external-html","15","291970","0.0-13.0","92np0dz7mwz6y39monzc","male","literal","","","","","",""
