"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"63492","consent.html","external-html","0","63655","0.0-0.0","90nh6soafslhzqfxqdx5","female","journey","","","","","",""
"7891","","image-button-response","1","71565","0.0-1.0","90nh6soafslhzqfxqdx5","female","journey","check-1.png","1","check1","","",""
"6809","","image-button-response","2","78385","0.0-2.0","90nh6soafslhzqfxqdx5","female","journey","check-2.png","2","check2","","",""
"56010","","instructions","3","134395","0.0-3.0","90nh6soafslhzqfxqdx5","female","journey","","","","[{""page_index"":0,""viewing_time"":13772},{""page_index"":1,""viewing_time"":33153},{""page_index"":2,""viewing_time"":6819},{""page_index"":3,""viewing_time"":2263}]","",""
"24309","","html-slider-response","4","158714","0.0-4.0","90nh6soafslhzqfxqdx5","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","15",""
"466458","","survey-text","5","625172","0.0-5.0","90nh6soafslhzqfxqdx5","female","journey","","","description","","","{""Q0"":""jennifer have stage 2 lymphoma. the doctor treated chemotherapy and possibly local radiation as well to clear the disease ""}"
"15972","","survey-likert","6","641158","0.0-6.0-0.0","90nh6soafslhzqfxqdx5","female","journey","","","urgent","","","{""Q0"":2}"
"11924","","survey-likert","7","653085","0.0-6.0-1.0","90nh6soafslhzqfxqdx5","female","journey","","","sympathy","","","{""Q0"":4}"
"11761","","survey-text","8","664848","0.0-7.0","90nh6soafslhzqfxqdx5","female","journey","","","past-donations","","","{""Q0"":""3""}"
"5092","","survey-multi-choice","9","669952","0.0-8.0-0.0","90nh6soafslhzqfxqdx5","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3917","","survey-multi-choice","10","673877","0.0-8.0-1.0","90nh6soafslhzqfxqdx5","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"66409","","survey-multi-choice","11","740319","0.0-9.0","90nh6soafslhzqfxqdx5","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6772","","survey-text","12","747096","0.0-10.0","90nh6soafslhzqfxqdx5","female","journey","","","age","","","{""Q0"":""32""}"
"12760","","survey-text","13","759859","0.0-11.0","90nh6soafslhzqfxqdx5","female","journey","","","purpose","","","{""Q0"":""""}"
"2780","","survey-text","14","762642","0.0-12.0","90nh6soafslhzqfxqdx5","female","journey","","","feedback","","","{""Q0"":""""}"
"7854","debrief.html","external-html","15","771289","0.0-13.0","90nh6soafslhzqfxqdx5","female","journey","","","","","",""
