"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8705","consent.html","external-html","0","8802","0.0-0.0","046m2ts96dkq043rgyc4","male","journey","","","","","",""
"2859","","image-button-response","1","11663","0.0-1.0","046m2ts96dkq043rgyc4","male","journey","check-1.png","1","check1","","",""
"3839","","image-button-response","2","15503","0.0-2.0","046m2ts96dkq043rgyc4","male","journey","check-2.png","2","check2","","",""
"53992","","instructions","3","69496","0.0-3.0","046m2ts96dkq043rgyc4","male","journey","","","","[{""page_index"":0,""viewing_time"":7375},{""page_index"":1,""viewing_time"":31512},{""page_index"":2,""viewing_time"":11992},{""page_index"":3,""viewing_time"":3112}]","",""
"71791","","html-slider-response","4","141289","0.0-4.0","046m2ts96dkq043rgyc4","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"52958","","survey-text","5","194247","0.0-5.0","046m2ts96dkq043rgyc4","male","journey","","","description","","","{""Q0"":""A guy named Jason had thyroid surgery and found out he had cancer.  He is now undergoing treatment it is so sad I couldn't imagine.""}"
"8327","","survey-likert","6","202576","0.0-6.0-0.0","046m2ts96dkq043rgyc4","male","journey","","","sympathy","","","{""Q0"":6}"
"5678","","survey-likert","7","208255","0.0-6.0-1.0","046m2ts96dkq043rgyc4","male","journey","","","urgent","","","{""Q0"":5}"
"9335","","survey-text","8","217591","0.0-7.0","046m2ts96dkq043rgyc4","male","journey","","","past-donations","","","{""Q0"":""6""}"
"3398","","survey-multi-choice","9","220992","0.0-8.0-0.0","046m2ts96dkq043rgyc4","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4013","","survey-multi-choice","10","225007","0.0-8.0-1.0","046m2ts96dkq043rgyc4","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"15178","","survey-multi-choice","11","240192","0.0-9.0","046m2ts96dkq043rgyc4","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5478","","survey-text","12","245671","0.0-10.0","046m2ts96dkq043rgyc4","male","journey","","","age","","","{""Q0"":""38""}"
"31951","","survey-text","13","277624","0.0-11.0","046m2ts96dkq043rgyc4","male","journey","","","purpose","","","{""Q0"":""How much people are willing to share based on their experiences with an illness before.""}"
"41320","","survey-text","14","318944","0.0-12.0","046m2ts96dkq043rgyc4","male","journey","","","feedback","","","{""Q0"":""It would be interesting to know the average donation.  Just curious about how people react.  Anyway thank you for letting me be a part of the study.""}"
"45089","debrief.html","external-html","15","364552","0.0-13.0","046m2ts96dkq043rgyc4","male","journey","","","","","",""
