"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"64353","consent.html","external-html","0","64445","0.0-0.0","uug0ko2doa2ctvmg2ygj","male","battle","","","","","",""
"3033","","image-button-response","1","67481","0.0-1.0","uug0ko2doa2ctvmg2ygj","male","battle","check-1.png","1","check1","","",""
"4330","","image-button-response","2","71813","0.0-2.0","uug0ko2doa2ctvmg2ygj","male","battle","check-2.png","2","check2","","",""
"64381","","instructions","3","136195","0.0-3.0","uug0ko2doa2ctvmg2ygj","male","battle","","","","[{""page_index"":0,""viewing_time"":9196},{""page_index"":1,""viewing_time"":41182},{""page_index"":2,""viewing_time"":11861},{""page_index"":3,""viewing_time"":2139}]","",""
"102048","","html-slider-response","4","238247","0.0-4.0","uug0ko2doa2ctvmg2ygj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"130037","","survey-text","5","368287","0.0-5.0","uug0ko2doa2ctvmg2ygj","male","battle","","","description","","","{""Q0"":""he is suffering with a thyroid problem.he have to take surgery for 21 days in 3 to 4 months.it would be helpful if you donate some money to his friend.""}"
"10410","","survey-likert","6","378700","0.0-6.0-0.0","uug0ko2doa2ctvmg2ygj","male","battle","","","sympathy","","","{""Q0"":5}"
"7008","","survey-likert","7","385710","0.0-6.0-1.0","uug0ko2doa2ctvmg2ygj","male","battle","","","urgent","","","{""Q0"":4}"
"6635","","survey-text","8","392347","0.0-7.0","uug0ko2doa2ctvmg2ygj","male","battle","","","past-donations","","","{""Q0"":""0""}"
"4799","","survey-multi-choice","9","397150","0.0-8.0-0.0","uug0ko2doa2ctvmg2ygj","male","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"4405","","survey-multi-choice","10","401559","0.0-8.0-1.0","uug0ko2doa2ctvmg2ygj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"24484","","survey-multi-choice","11","426051","0.0-9.0","uug0ko2doa2ctvmg2ygj","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6564","","survey-text","12","432616","0.0-10.0","uug0ko2doa2ctvmg2ygj","male","battle","","","age","","","{""Q0"":""25""}"
"10900","","survey-text","13","443517","0.0-11.0","uug0ko2doa2ctvmg2ygj","male","battle","","","purpose","","","{""Q0"":""""}"
"3069","","survey-text","14","446589","0.0-12.0","uug0ko2doa2ctvmg2ygj","male","battle","","","feedback","","","{""Q0"":""""}"
"18281","debrief.html","external-html","15","465174","0.0-13.0","uug0ko2doa2ctvmg2ygj","male","battle","","","","","",""
