"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11565","consent.html","external-html","0","11715","0.0-0.0","op227hb10ecp4kq697au","female","journey","","","","","",""
"2419","","image-button-response","1","14146","0.0-1.0","op227hb10ecp4kq697au","female","journey","check-1.png","1","check1","","",""
"2792","","image-button-response","2","16947","0.0-2.0","op227hb10ecp4kq697au","female","journey","check-2.png","2","check2","","",""
"39311","","instructions","3","56266","0.0-3.0","op227hb10ecp4kq697au","female","journey","","","","[{""page_index"":0,""viewing_time"":5171},{""page_index"":1,""viewing_time"":27675},{""page_index"":2,""viewing_time"":5101},{""page_index"":3,""viewing_time"":1361}]","",""
"57850","","html-slider-response","4","114124","0.0-4.0","op227hb10ecp4kq697au","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"48614","","survey-text","5","162744","0.0-5.0","op227hb10ecp4kq697au","female","journey","","","description","","","{""Q0"":""Jennifer's situation is that she has lymphoma. She will need addition radiation. ""}"
"9153","","survey-likert","6","171909","0.0-6.0-0.0","op227hb10ecp4kq697au","female","journey","","","urgent","","","{""Q0"":3}"
"5290","","survey-likert","7","177206","0.0-6.0-1.0","op227hb10ecp4kq697au","female","journey","","","sympathy","","","{""Q0"":5}"
"4485","","survey-text","8","181699","0.0-7.0","op227hb10ecp4kq697au","female","journey","","","past-donations","","","{""Q0"":""12""}"
"6264","","survey-multi-choice","9","187972","0.0-8.0-0.0","op227hb10ecp4kq697au","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2944","","survey-multi-choice","10","190924","0.0-8.0-1.0","op227hb10ecp4kq697au","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10490","","survey-multi-choice","11","201462","0.0-9.0","op227hb10ecp4kq697au","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4781","","survey-text","12","206249","0.0-10.0","op227hb10ecp4kq697au","female","journey","","","age","","","{""Q0"":""31""}"
"4588","","survey-text","13","210844","0.0-11.0","op227hb10ecp4kq697au","female","journey","","","purpose","","","{""Q0"":""""}"
"1219","","survey-text","14","212068","0.0-12.0","op227hb10ecp4kq697au","female","journey","","","feedback","","","{""Q0"":""""}"
"5854","debrief.html","external-html","15","218406","0.0-13.0","op227hb10ecp4kq697au","female","journey","","","","","",""
