"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26362","consent.html","external-html","0","26444","0.0-0.0","8dmj59pnx19r30ptjwkl","male","battle","","","","","",""
"23459","","image-button-response","1","49905","0.0-1.0","8dmj59pnx19r30ptjwkl","male","battle","check-1.png","1","check1","","",""
"27127","","image-button-response","2","77034","0.0-2.0","8dmj59pnx19r30ptjwkl","male","battle","check-2.png","0","check2","","",""
"133540","","instructions","3","210574","0.0-3.0","8dmj59pnx19r30ptjwkl","male","battle","","","","[{""page_index"":0,""viewing_time"":16847},{""page_index"":1,""viewing_time"":110992},{""page_index"":2,""viewing_time"":3072},{""page_index"":3,""viewing_time"":2628}]","",""
"49900","","html-slider-response","4","260476","0.0-4.0","8dmj59pnx19r30ptjwkl","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"149585","","survey-text","5","410062","0.0-5.0","8dmj59pnx19r30ptjwkl","male","battle","","","description","","","{""Q0"":""Nice character and good activity.""}"
"12744","","survey-likert","6","422807","0.0-6.0-0.0","8dmj59pnx19r30ptjwkl","male","battle","","","urgent","","","{""Q0"":5}"
"8306","","survey-likert","7","431114","0.0-6.0-1.0","8dmj59pnx19r30ptjwkl","male","battle","","","sympathy","","","{""Q0"":5}"
"34206","","survey-text","8","465322","0.0-7.0","8dmj59pnx19r30ptjwkl","male","battle","","","past-donations","","","{""Q0"":""8""}"
"34726","","survey-multi-choice","9","500051","0.0-8.0-0.0","8dmj59pnx19r30ptjwkl","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4626","","survey-multi-choice","10","504678","0.0-8.0-1.0","8dmj59pnx19r30ptjwkl","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"19899","","survey-multi-choice","11","524584","0.0-9.0","8dmj59pnx19r30ptjwkl","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"20813","","survey-text","12","545398","0.0-10.0","8dmj59pnx19r30ptjwkl","male","battle","","","age","","","{""Q0"":""52, 1968""}"
"74028","","survey-text","13","619428","0.0-11.0","8dmj59pnx19r30ptjwkl","male","battle","","","purpose","","","{""Q0"":""This test expeiment survey is very nice.""}"
"36267","","survey-text","14","655696","0.0-12.0","8dmj59pnx19r30ptjwkl","male","battle","","","feedback","","","{""Q0"":""Good team work research.""}"
"19591","debrief.html","external-html","15","675539","0.0-13.0","8dmj59pnx19r30ptjwkl","male","battle","","","","","",""
