"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"42883","consent.html","external-html","0","42987","0.0-0.0","u85z18oeoyw0onrz0da7","male","journey","","","","","",""
"2827","","image-button-response","1","45817","0.0-1.0","u85z18oeoyw0onrz0da7","male","journey","check-1.png","1","check1","","",""
"5457","","image-button-response","2","51276","0.0-2.0","u85z18oeoyw0onrz0da7","male","journey","check-2.png","2","check2","","",""
"41991","","instructions","3","93267","0.0-3.0","u85z18oeoyw0onrz0da7","male","journey","","","","[{""page_index"":0,""viewing_time"":12104},{""page_index"":1,""viewing_time"":18754},{""page_index"":2,""viewing_time"":9604},{""page_index"":3,""viewing_time"":1528}]","",""
"59007","","html-slider-response","4","152277","0.0-4.0","u85z18oeoyw0onrz0da7","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"70652","","survey-text","5","222931","0.0-5.0","u85z18oeoyw0onrz0da7","male","journey","","","description","","","{""Q0"":""Jason is a person described as having a heart of gold and has recently been diagnosed with Lymphoma.  He will need medical attention that may include but not be limited to local Radiation and Chemotherapy.  The crowdfunding is to help him get adequate medical care.""}"
"16399","","survey-likert","6","239333","0.0-6.0-0.0","u85z18oeoyw0onrz0da7","male","journey","","","urgent","","","{""Q0"":4}"
"17270","","survey-likert","7","256605","0.0-6.0-1.0","u85z18oeoyw0onrz0da7","male","journey","","","sympathy","","","{""Q0"":5}"
"6368","","survey-text","8","262975","0.0-7.0","u85z18oeoyw0onrz0da7","male","journey","","","past-donations","","","{""Q0"":""1""}"
"4591","","survey-multi-choice","9","267570","0.0-8.0-0.0","u85z18oeoyw0onrz0da7","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3965","","survey-multi-choice","10","271539","0.0-8.0-1.0","u85z18oeoyw0onrz0da7","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"27707","","survey-multi-choice","11","299258","0.0-9.0","u85z18oeoyw0onrz0da7","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5030","","survey-text","12","304290","0.0-10.0","u85z18oeoyw0onrz0da7","male","journey","","","age","","","{""Q0"":""32""}"
"113695","","survey-text","13","417986","0.0-11.0","u85z18oeoyw0onrz0da7","male","journey","","","purpose","","","{""Q0"":""I don't really know, but its possible it had to do with judging how people would donate money if they had it.  For example, the fact that winning money and having the option to donate has to do with the fact that I'm not technically losing anything or using my own money.  By giving me money and the option to donate what percentage I will would likely determine whatever variable you are trying to solve from in the study.""}"
"41297","","survey-text","14","459286","0.0-12.0","u85z18oeoyw0onrz0da7","male","journey","","","feedback","","","{""Q0"":""No additional feedback.  Thanks for the opportunity to make a quick $.40  I hope my answers help you in your research.""}"
"43865","debrief.html","external-html","15","503509","0.0-13.0","u85z18oeoyw0onrz0da7","male","journey","","","","","",""
