"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"41775","consent.html","external-html","0","41881","0.0-0.0","m8ua0bju9xfqmejyt60h","male","literal","","","","","",""
"5958","","image-button-response","1","47850","0.0-1.0","m8ua0bju9xfqmejyt60h","male","literal","check-1.png","1","check1","","",""
"6206","","image-button-response","2","54061","0.0-2.0","m8ua0bju9xfqmejyt60h","male","literal","check-2.png","2","check2","","",""
"43050","","instructions","3","97113","0.0-3.0","m8ua0bju9xfqmejyt60h","male","literal","","","","[{""page_index"":0,""viewing_time"":14156},{""page_index"":1,""viewing_time"":18957},{""page_index"":2,""viewing_time"":8324},{""page_index"":3,""viewing_time"":1610}]","",""
"86801","","html-slider-response","4","183924","0.0-4.0","m8ua0bju9xfqmejyt60h","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","45",""
"47626","","survey-text","5","231556","0.0-5.0","m8ua0bju9xfqmejyt60h","male","literal","","","description","","","{""Q0"":""he is in need of donation as he has lymphoma and needs assistance financially for the treatment, he is a good guy""}"
"16596","","survey-likert","6","248159","0.0-6.0-0.0","m8ua0bju9xfqmejyt60h","male","literal","","","sympathy","","","{""Q0"":6}"
"5788","","survey-likert","7","253953","0.0-6.0-1.0","m8ua0bju9xfqmejyt60h","male","literal","","","urgent","","","{""Q0"":6}"
"7279","","survey-text","8","261236","0.0-7.0","m8ua0bju9xfqmejyt60h","male","literal","","","past-donations","","","{""Q0"":""4""}"
"3994","","survey-multi-choice","9","265239","0.0-8.0-0.0","m8ua0bju9xfqmejyt60h","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"14351","","survey-multi-choice","10","279598","0.0-8.0-1.0","m8ua0bju9xfqmejyt60h","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"34237","","survey-multi-choice","11","313865","0.0-9.0","m8ua0bju9xfqmejyt60h","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5175","","survey-text","12","319045","0.0-10.0","m8ua0bju9xfqmejyt60h","male","literal","","","age","","","{""Q0"":""41""}"
"38072","","survey-text","13","357122","0.0-11.0","m8ua0bju9xfqmejyt60h","male","literal","","","purpose","","","{""Q0"":""how generous people are ? or willing to donate during this difficult time""}"
"22453","","survey-text","14","379580","0.0-12.0","m8ua0bju9xfqmejyt60h","male","literal","","","feedback","","","{""Q0"":""not really , am not sure ""}"
"50624","debrief.html","external-html","15","430409","0.0-13.0","m8ua0bju9xfqmejyt60h","male","literal","","","","","",""
