"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11832","consent.html","external-html","0","11875","0.0-0.0","mdh7zzb668ryfc9dqlt7","female","literal","","","","","",""
"2947","","image-button-response","1","14832","0.0-1.0","mdh7zzb668ryfc9dqlt7","female","literal","check-1.png","1","check1","","",""
"3712","","image-button-response","2","18546","0.0-2.0","mdh7zzb668ryfc9dqlt7","female","literal","check-2.png","2","check2","","",""
"36655","","instructions","3","55203","0.0-3.0","mdh7zzb668ryfc9dqlt7","female","literal","","","","[{""page_index"":0,""viewing_time"":7828},{""page_index"":1,""viewing_time"":16481},{""page_index"":2,""viewing_time"":10499},{""page_index"":3,""viewing_time"":1846}]","",""
"51283","","html-slider-response","4","106491","0.0-4.0","mdh7zzb668ryfc9dqlt7","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"78121","","survey-text","5","184616","0.0-5.0","mdh7zzb668ryfc9dqlt7","female","literal","","","description","","","{""Q0"":""Jennifer is fighting cancer and funds could help her go through the treatment.""}"
"9713","","survey-likert","6","194332","0.0-6.0-0.0","mdh7zzb668ryfc9dqlt7","female","literal","","","urgent","","","{""Q0"":4}"
"5489","","survey-likert","7","199825","0.0-6.0-1.0","mdh7zzb668ryfc9dqlt7","female","literal","","","sympathy","","","{""Q0"":5}"
"4755","","survey-text","8","204584","0.0-7.0","mdh7zzb668ryfc9dqlt7","female","literal","","","past-donations","","","{""Q0"":""5""}"
"4795","","survey-multi-choice","9","209389","0.0-8.0-0.0","mdh7zzb668ryfc9dqlt7","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"5288","","survey-multi-choice","10","214684","0.0-8.0-1.0","mdh7zzb668ryfc9dqlt7","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12593","","survey-multi-choice","11","227308","0.0-9.0","mdh7zzb668ryfc9dqlt7","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4547","","survey-text","12","231858","0.0-10.0","mdh7zzb668ryfc9dqlt7","female","literal","","","age","","","{""Q0"":""34""}"
"3009","","survey-text","13","234869","0.0-11.0","mdh7zzb668ryfc9dqlt7","female","literal","","","purpose","","","{""Q0"":""""}"
"2778","","survey-text","14","237650","0.0-12.0","mdh7zzb668ryfc9dqlt7","female","literal","","","feedback","","","{""Q0"":""""}"
"10409","debrief.html","external-html","15","249803","0.0-13.0","mdh7zzb668ryfc9dqlt7","female","literal","","","","","",""
