"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11047","consent.html","external-html","0","11737","0.0-0.0","5bwjcw0uyn453ehpz4j3","male","literal","","","","","",""
"5859","","image-button-response","1","17610","0.0-1.0","5bwjcw0uyn453ehpz4j3","male","literal","check-1.png","1","check1","","",""
"10959","","image-button-response","2","28571","0.0-2.0","5bwjcw0uyn453ehpz4j3","male","literal","check-2.png","2","check2","","",""
"18483","","instructions","3","47065","0.0-3.0","5bwjcw0uyn453ehpz4j3","male","literal","","","","[{""page_index"":0,""viewing_time"":3874},{""page_index"":1,""viewing_time"":4171},{""page_index"":2,""viewing_time"":8239},{""page_index"":3,""viewing_time"":2198}]","",""
"15888","","html-slider-response","4","62971","0.0-4.0","5bwjcw0uyn453ehpz4j3","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","44",""
"74393","","survey-text","5","137366","0.0-5.0","5bwjcw0uyn453ehpz4j3","male","literal","","","description","","","{""Q0"":""jason situation is best.i like this.""}"
"4189","","survey-likert","6","141564","0.0-6.0-0.0","5bwjcw0uyn453ehpz4j3","male","literal","","","urgent","","","{""Q0"":5}"
"7595","","survey-likert","7","149161","0.0-6.0-1.0","5bwjcw0uyn453ehpz4j3","male","literal","","","sympathy","","","{""Q0"":6}"
"6903","","survey-text","8","156068","0.0-7.0","5bwjcw0uyn453ehpz4j3","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3797","","survey-multi-choice","9","159883","0.0-8.0-0.0","5bwjcw0uyn453ehpz4j3","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"2605","","survey-multi-choice","10","162556","0.0-8.0-1.0","5bwjcw0uyn453ehpz4j3","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9416","","survey-multi-choice","11","172101","0.0-9.0","5bwjcw0uyn453ehpz4j3","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7278","","survey-text","12","179391","0.0-10.0","5bwjcw0uyn453ehpz4j3","male","literal","","","age","","","{""Q0"":""49""}"
"19316","","survey-text","13","198709","0.0-11.0","5bwjcw0uyn453ehpz4j3","male","literal","","","purpose","","","{""Q0"":""developed knowledge""}"
"9071","","survey-text","14","207780","0.0-12.0","5bwjcw0uyn453ehpz4j3","male","literal","","","feedback","","","{""Q0"":""nice""}"
"22710","debrief.html","external-html","15","231907","0.0-13.0","5bwjcw0uyn453ehpz4j3","male","literal","","","","","",""
