"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29397","consent.html","external-html","0","29479","0.0-0.0","rm11cojy36qmopjy0m4o","male","battle","","","","","",""
"32207","","image-button-response","1","61696","0.0-1.0","rm11cojy36qmopjy0m4o","male","battle","check-1.png","0","check1","","",""
"1973","","image-button-response","2","63673","0.0-2.0","rm11cojy36qmopjy0m4o","male","battle","check-2.png","1","check2","","",""
"6189","","instructions","3","69863","0.0-3.0","rm11cojy36qmopjy0m4o","male","battle","","","","[{""page_index"":0,""viewing_time"":1555},{""page_index"":1,""viewing_time"":1651},{""page_index"":2,""viewing_time"":1750},{""page_index"":3,""viewing_time"":1231}]","",""
"11265","","html-slider-response","4","81133","0.0-4.0","rm11cojy36qmopjy0m4o","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"44671","","survey-text","5","125811","0.0-5.0","rm11cojy36qmopjy0m4o","male","battle","","","description","","","{""Q0"":""i like the""}"
"12535","","survey-likert","6","138353","0.0-6.0-0.0","rm11cojy36qmopjy0m4o","male","battle","","","sympathy","","","{""Q0"":4}"
"3897","","survey-likert","7","142254","0.0-6.0-1.0","rm11cojy36qmopjy0m4o","male","battle","","","urgent","","","{""Q0"":5}"
"5765","","survey-text","8","148023","0.0-7.0","rm11cojy36qmopjy0m4o","male","battle","","","past-donations","","","{""Q0"":""12""}"
"3323","","survey-multi-choice","9","151363","0.0-8.0-0.0","rm11cojy36qmopjy0m4o","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"18544","","survey-multi-choice","10","169913","0.0-8.0-1.0","rm11cojy36qmopjy0m4o","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"24717","","survey-multi-choice","11","194664","0.0-9.0","rm11cojy36qmopjy0m4o","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"49092","","survey-text","12","243759","0.0-10.0","rm11cojy36qmopjy0m4o","male","battle","","","age","","","{""Q0"":""1""}"
"13007","","survey-text","13","256769","0.0-11.0","rm11cojy36qmopjy0m4o","male","battle","","","purpose","","","{""Q0"":""i like the""}"
"26472","","survey-text","14","283243","0.0-12.0","rm11cojy36qmopjy0m4o","male","battle","","","feedback","","","{""Q0"":""1""}"
"179720","debrief.html","external-html","15","463120","0.0-13.0","rm11cojy36qmopjy0m4o","male","battle","","","","","",""
