"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"53861","consent.html","external-html","0","54027","0.0-0.0","eb9gbrp0119zwvn9cqvg","male","literal","","","","","",""
"2521","","image-button-response","1","56559","0.0-1.0","eb9gbrp0119zwvn9cqvg","male","literal","check-1.png","1","check1","","",""
"4234","","image-button-response","2","60796","0.0-2.0","eb9gbrp0119zwvn9cqvg","male","literal","check-2.png","2","check2","","",""
"42920","","instructions","3","103717","0.0-3.0","eb9gbrp0119zwvn9cqvg","male","literal","","","","[{""page_index"":0,""viewing_time"":11787},{""page_index"":1,""viewing_time"":22140},{""page_index"":2,""viewing_time"":7638},{""page_index"":3,""viewing_time"":1353}]","",""
"69243","","html-slider-response","4","172965","0.0-4.0","eb9gbrp0119zwvn9cqvg","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"80454","","survey-text","5","253422","0.0-5.0","eb9gbrp0119zwvn9cqvg","male","literal","","","description","","","{""Q0"":""He just got diagnosed with cancer. He is finding it tough but not letting it crush him. He is doing his damnedest to fight it.""}"
"22710","","survey-likert","6","276137","0.0-6.0-0.0","eb9gbrp0119zwvn9cqvg","male","literal","","","sympathy","","","{""Q0"":5}"
"5034","","survey-likert","7","281175","0.0-6.0-1.0","eb9gbrp0119zwvn9cqvg","male","literal","","","urgent","","","{""Q0"":5}"
"5783","","survey-text","8","286962","0.0-7.0","eb9gbrp0119zwvn9cqvg","male","literal","","","past-donations","","","{""Q0"":""0""}"
"5188","","survey-multi-choice","9","292157","0.0-8.0-0.0","eb9gbrp0119zwvn9cqvg","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3130","","survey-multi-choice","10","295295","0.0-8.0-1.0","eb9gbrp0119zwvn9cqvg","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18285","","survey-multi-choice","11","313609","0.0-9.0","eb9gbrp0119zwvn9cqvg","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3911","","survey-text","12","317525","0.0-10.0","eb9gbrp0119zwvn9cqvg","male","literal","","","age","","","{""Q0"":""27""}"
"53399","","survey-text","13","370926","0.0-11.0","eb9gbrp0119zwvn9cqvg","male","literal","","","purpose","","","{""Q0"":""Due to current events I expected something related to covid-19 or something about politics.""}"
"7966","","survey-text","14","378893","0.0-12.0","eb9gbrp0119zwvn9cqvg","male","literal","","","feedback","","","{""Q0"":""""}"
"83111","debrief.html","external-html","15","462227","0.0-13.0","eb9gbrp0119zwvn9cqvg","male","literal","","","","","",""
