"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13605","consent.html","external-html","0","13764","0.0-0.0","sydp55o4bgcoc2kwl4g6","male","journey","","","","","",""
"2901","","image-button-response","1","16699","0.0-1.0","sydp55o4bgcoc2kwl4g6","male","journey","check-1.png","1","check1","","",""
"3692","","image-button-response","2","20402","0.0-2.0","sydp55o4bgcoc2kwl4g6","male","journey","check-2.png","2","check2","","",""
"41705","","instructions","3","62114","0.0-3.0","sydp55o4bgcoc2kwl4g6","male","journey","","","","[{""page_index"":0,""viewing_time"":9882},{""page_index"":1,""viewing_time"":21512},{""page_index"":2,""viewing_time"":8454},{""page_index"":3,""viewing_time"":1856}]","",""
"67713","","html-slider-response","4","129837","0.0-4.0","sydp55o4bgcoc2kwl4g6","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"94021","","survey-text","5","223861","0.0-5.0","sydp55o4bgcoc2kwl4g6","male","journey","","","description","","","{""Q0"":""Jason is a courageous man that is staying strong in his battle against Stage II cancer. Over the next 3-4 months he will be going through chemotherapy in hopes to recover from this.""}"
"8867","","survey-likert","6","232736","0.0-6.0-0.0","sydp55o4bgcoc2kwl4g6","male","journey","","","sympathy","","","{""Q0"":5}"
"7728","","survey-likert","7","240478","0.0-6.0-1.0","sydp55o4bgcoc2kwl4g6","male","journey","","","urgent","","","{""Q0"":5}"
"6997","","survey-text","8","247487","0.0-7.0","sydp55o4bgcoc2kwl4g6","male","journey","","","past-donations","","","{""Q0"":""4""}"
"2879","","survey-multi-choice","9","250387","0.0-8.0-0.0","sydp55o4bgcoc2kwl4g6","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3233","","survey-multi-choice","10","253635","0.0-8.0-1.0","sydp55o4bgcoc2kwl4g6","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"15610","","survey-multi-choice","11","269261","0.0-9.0","sydp55o4bgcoc2kwl4g6","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3461","","survey-text","12","272729","0.0-10.0","sydp55o4bgcoc2kwl4g6","male","journey","","","age","","","{""Q0"":""28""}"
"3310","","survey-text","13","276041","0.0-11.0","sydp55o4bgcoc2kwl4g6","male","journey","","","purpose","","","{""Q0"":""""}"
"2130","","survey-text","14","278176","0.0-12.0","sydp55o4bgcoc2kwl4g6","male","journey","","","feedback","","","{""Q0"":""""}"
"13158","debrief.html","external-html","15","291565","0.0-13.0","sydp55o4bgcoc2kwl4g6","male","journey","","","","","",""
