"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13969","consent.html","external-html","0","14159","0.0-0.0","82ge2ve8vqvvokx7slec","male","battle","","","","","",""
"2434","","image-button-response","1","16596","0.0-1.0","82ge2ve8vqvvokx7slec","male","battle","check-1.png","1","check1","","",""
"3134","","image-button-response","2","19734","0.0-2.0","82ge2ve8vqvvokx7slec","male","battle","check-2.png","2","check2","","",""
"22938","","instructions","3","42673","0.0-3.0","82ge2ve8vqvvokx7slec","male","battle","","","","[{""page_index"":0,""viewing_time"":4640},{""page_index"":1,""viewing_time"":11604},{""page_index"":2,""viewing_time"":5270},{""page_index"":3,""viewing_time"":1422}]","",""
"35098","","html-slider-response","4","77774","0.0-4.0","82ge2ve8vqvvokx7slec","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"116188","","survey-text","5","193965","0.0-5.0","82ge2ve8vqvvokx7slec","male","battle","","","description","","","{""Q0"":""Jason is currently undergoing a grueling experience in his life: cancer. He undergoes painful treatment many days of the week. That drastically changes your outlook on life and in that pit of negativity, we, as his fellow humans, should take the incentive to bring some positivity in his life, and support him. ""}"
"5104","","survey-likert","6","199072","0.0-6.0-0.0","82ge2ve8vqvvokx7slec","male","battle","","","urgent","","","{""Q0"":6}"
"2654","","survey-likert","7","201769","0.0-6.0-1.0","82ge2ve8vqvvokx7slec","male","battle","","","sympathy","","","{""Q0"":5}"
"2864","","survey-text","8","204677","0.0-7.0","82ge2ve8vqvvokx7slec","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3673","","survey-multi-choice","9","208355","0.0-8.0-0.0","82ge2ve8vqvvokx7slec","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2722","","survey-multi-choice","10","211124","0.0-8.0-1.0","82ge2ve8vqvvokx7slec","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"12904","","survey-multi-choice","11","224088","0.0-9.0","82ge2ve8vqvvokx7slec","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"3183","","survey-text","12","227314","0.0-10.0","82ge2ve8vqvvokx7slec","male","battle","","","age","","","{""Q0"":""19""}"
"56251","","survey-text","13","283567","0.0-11.0","82ge2ve8vqvvokx7slec","male","battle","","","purpose","","","{""Q0"":""The impact of an emotionally hurtful scenario on feelings of sympathy.""}"
"2290","","survey-text","14","285859","0.0-12.0","82ge2ve8vqvvokx7slec","male","battle","","","feedback","","","{""Q0"":""""}"
"59466","debrief.html","external-html","15","345585","0.0-13.0","82ge2ve8vqvvokx7slec","male","battle","","","","","",""
