"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14146","consent.html","external-html","0","14511","0.0-0.0","mcurjr58dtozqeowr9vy","female","literal","","","","","",""
"5809","","image-button-response","1","20324","0.0-1.0","mcurjr58dtozqeowr9vy","female","literal","check-1.png","1","check1","","",""
"5608","","image-button-response","2","25935","0.0-2.0","mcurjr58dtozqeowr9vy","female","literal","check-2.png","2","check2","","",""
"25114","","instructions","3","51052","0.0-3.0","mcurjr58dtozqeowr9vy","female","literal","","","","[{""page_index"":0,""viewing_time"":2963},{""page_index"":1,""viewing_time"":13531},{""page_index"":2,""viewing_time"":5110},{""page_index"":3,""viewing_time"":3509}]","",""
"28133","","html-slider-response","4","79188","0.0-4.0","mcurjr58dtozqeowr9vy","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"101344","","survey-text","5","180536","0.0-5.0","mcurjr58dtozqeowr9vy","female","literal","","","description","","","{""Q0"":""Jennifer's friend suffers the disease stage two very critical and surgery the solution of the problem""}"
"6344","","survey-likert","6","186884","0.0-6.0-0.0","mcurjr58dtozqeowr9vy","female","literal","","","urgent","","","{""Q0"":3}"
"14755","","survey-likert","7","201641","0.0-6.0-1.0","mcurjr58dtozqeowr9vy","female","literal","","","sympathy","","","{""Q0"":3}"
"5397","","survey-text","8","207041","0.0-7.0","mcurjr58dtozqeowr9vy","female","literal","","","past-donations","","","{""Q0"":""3""}"
"3788","","survey-multi-choice","9","210834","0.0-8.0-0.0","mcurjr58dtozqeowr9vy","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6369","","survey-multi-choice","10","217211","0.0-8.0-1.0","mcurjr58dtozqeowr9vy","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14383","","survey-multi-choice","11","231608","0.0-9.0","mcurjr58dtozqeowr9vy","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5561","","survey-text","12","237172","0.0-10.0","mcurjr58dtozqeowr9vy","female","literal","","","age","","","{""Q0"":""28""}"
"8857","","survey-text","13","246030","0.0-11.0","mcurjr58dtozqeowr9vy","female","literal","","","purpose","","","{""Q0"":""""}"
"12583","","survey-text","14","258616","0.0-12.0","mcurjr58dtozqeowr9vy","female","literal","","","feedback","","","{""Q0"":""good task""}"
"7315","debrief.html","external-html","15","266395","0.0-13.0","mcurjr58dtozqeowr9vy","female","literal","","","","","",""
