"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13633","consent.html","external-html","0","13879","0.0-0.0","91l0l08qacrjs6jtsfko","male","battle","","","","","",""
"10687","","image-button-response","1","24576","0.0-1.0","91l0l08qacrjs6jtsfko","male","battle","check-1.png","1","check1","","",""
"13003","","image-button-response","2","37583","0.0-2.0","91l0l08qacrjs6jtsfko","male","battle","check-2.png","3","check2","","",""
"24189","","instructions","3","61774","0.0-3.0","91l0l08qacrjs6jtsfko","male","battle","","","","[{""page_index"":0,""viewing_time"":13677},{""page_index"":1,""viewing_time"":6345},{""page_index"":2,""viewing_time"":1758},{""page_index"":3,""viewing_time"":2408}]","",""
"21572","","html-slider-response","4","83352","0.0-4.0","91l0l08qacrjs6jtsfko","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"30820","","survey-text","5","114177","0.0-5.0","91l0l08qacrjs6jtsfko","male","battle","","","description","","","{""Q0"":""a friend in need is a friend indeed""}"
"44891","","survey-likert","6","159073","0.0-6.0-0.0","91l0l08qacrjs6jtsfko","male","battle","","","urgent","","","{""Q0"":4}"
"6278","","survey-likert","7","165354","0.0-6.0-1.0","91l0l08qacrjs6jtsfko","male","battle","","","sympathy","","","{""Q0"":5}"
"38744","","survey-text","8","204102","0.0-7.0","91l0l08qacrjs6jtsfko","male","battle","","","past-donations","","","{""Q0"":""2""}"
"26913","","survey-multi-choice","9","231024","0.0-8.0-0.0","91l0l08qacrjs6jtsfko","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"5361","","survey-multi-choice","10","236390","0.0-8.0-1.0","91l0l08qacrjs6jtsfko","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"19295","","survey-multi-choice","11","255712","0.0-9.0","91l0l08qacrjs6jtsfko","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"74813","","survey-text","12","330528","0.0-10.0","91l0l08qacrjs6jtsfko","male","battle","","","age","","","{""Q0"":""42""}"
"23436","","survey-text","13","353967","0.0-11.0","91l0l08qacrjs6jtsfko","male","battle","","","purpose","","","{""Q0"":""Good""}"
"7142","","survey-text","14","361113","0.0-12.0","91l0l08qacrjs6jtsfko","male","battle","","","feedback","","","{""Q0"":""Good""}"
"6080","debrief.html","external-html","15","368307","0.0-13.0","91l0l08qacrjs6jtsfko","male","battle","","","","","",""
