"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"125175","consent.html","external-html","0","125222","0.0-0.0","82dp35atnoq94m4rl85z","male","literal","","","","","",""
"2636","","image-button-response","1","127861","0.0-1.0","82dp35atnoq94m4rl85z","male","literal","check-1.png","1","check1","","",""
"3919","","image-button-response","2","131782","0.0-2.0","82dp35atnoq94m4rl85z","male","literal","check-2.png","2","check2","","",""
"41992","","instructions","3","173775","0.0-3.0","82dp35atnoq94m4rl85z","male","literal","","","","[{""page_index"":0,""viewing_time"":15448},{""page_index"":1,""viewing_time"":18917},{""page_index"":2,""viewing_time"":6462},{""page_index"":3,""viewing_time"":1164}]","",""
"50960","","html-slider-response","4","224737","0.0-4.0","82dp35atnoq94m4rl85z","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"67770","","survey-text","5","292510","0.0-5.0","82dp35atnoq94m4rl85z","male","literal","","","description","","","{""Q0"":""Jason is having severe health problems and needs financial help. It started with one relatively minor problem and progressed to something worse.""}"
"15300","","survey-likert","6","307812","0.0-6.0-0.0","82dp35atnoq94m4rl85z","male","literal","","","urgent","","","{""Q0"":3}"
"5590","","survey-likert","7","313403","0.0-6.0-1.0","82dp35atnoq94m4rl85z","male","literal","","","sympathy","","","{""Q0"":4}"
"7561","","survey-text","8","320967","0.0-7.0","82dp35atnoq94m4rl85z","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3570","","survey-multi-choice","9","324539","0.0-8.0-0.0","82dp35atnoq94m4rl85z","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2860","","survey-multi-choice","10","327403","0.0-8.0-1.0","82dp35atnoq94m4rl85z","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12990","","survey-multi-choice","11","340401","0.0-9.0","82dp35atnoq94m4rl85z","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4203","","survey-text","12","344606","0.0-10.0","82dp35atnoq94m4rl85z","male","literal","","","age","","","{""Q0"":""54""}"
"2657","","survey-text","13","347264","0.0-11.0","82dp35atnoq94m4rl85z","male","literal","","","purpose","","","{""Q0"":""""}"
"1944","","survey-text","14","349210","0.0-12.0","82dp35atnoq94m4rl85z","male","literal","","","feedback","","","{""Q0"":""""}"
"6902","debrief.html","external-html","15","356454","0.0-13.0","82dp35atnoq94m4rl85z","male","literal","","","","","",""
