"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10229","consent.html","external-html","0","10284","0.0-0.0","6olgsfabb3zo55plxpmh","female","journey","","","","","",""
"4149","","image-button-response","1","14436","0.0-1.0","6olgsfabb3zo55plxpmh","female","journey","check-1.png","1","check1","","",""
"3920","","image-button-response","2","18358","0.0-2.0","6olgsfabb3zo55plxpmh","female","journey","check-2.png","2","check2","","",""
"36165","","instructions","3","54523","0.0-3.0","6olgsfabb3zo55plxpmh","female","journey","","","","[{""page_index"":0,""viewing_time"":5024},{""page_index"":1,""viewing_time"":24203},{""page_index"":2,""viewing_time"":5602},{""page_index"":3,""viewing_time"":1335}]","",""
"41279","","html-slider-response","4","95803","0.0-4.0","6olgsfabb3zo55plxpmh","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"28453","","survey-text","5","124258","0.0-5.0","6olgsfabb3zo55plxpmh","female","journey","","","description","","","{""Q0"":""She is going through treatment for lymphoma, wants financial help for the medical bills.""}"
"13326","","survey-likert","6","137586","0.0-6.0-0.0","6olgsfabb3zo55plxpmh","female","journey","","","sympathy","","","{""Q0"":0}"
"3913","","survey-likert","7","141501","0.0-6.0-1.0","6olgsfabb3zo55plxpmh","female","journey","","","urgent","","","{""Q0"":4}"
"6411","","survey-text","8","147913","0.0-7.0","6olgsfabb3zo55plxpmh","female","journey","","","past-donations","","","{""Q0"":""3""}"
"2556","","survey-multi-choice","9","150471","0.0-8.0-0.0","6olgsfabb3zo55plxpmh","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3799","","survey-multi-choice","10","154274","0.0-8.0-1.0","6olgsfabb3zo55plxpmh","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"14142","","survey-multi-choice","11","168427","0.0-9.0","6olgsfabb3zo55plxpmh","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2937","","survey-text","12","171366","0.0-10.0","6olgsfabb3zo55plxpmh","female","journey","","","age","","","{""Q0"":""39""}"
"8480","","survey-text","13","179847","0.0-11.0","6olgsfabb3zo55plxpmh","female","journey","","","purpose","","","{""Q0"":""""}"
"1282","","survey-text","14","181130","0.0-12.0","6olgsfabb3zo55plxpmh","female","journey","","","feedback","","","{""Q0"":""""}"
"5006","debrief.html","external-html","15","186291","0.0-13.0","6olgsfabb3zo55plxpmh","female","journey","","","","","",""
