"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11449","consent.html","external-html","0","11464","0.0-0.0","9aw7sl815a7wvtce28m3","male","journey","","","","","",""
"3347","","image-button-response","1","14813","0.0-1.0","9aw7sl815a7wvtce28m3","male","journey","check-1.png","1","check1","","",""
"2568","","image-button-response","2","17382","0.0-2.0","9aw7sl815a7wvtce28m3","male","journey","check-2.png","2","check2","","",""
"19859","","instructions","3","37242","0.0-3.0","9aw7sl815a7wvtce28m3","male","journey","","","","[{""page_index"":0,""viewing_time"":8839},{""page_index"":1,""viewing_time"":6084},{""page_index"":2,""viewing_time"":2725},{""page_index"":3,""viewing_time"":2210}]","",""
"10489","","html-slider-response","4","47733","0.0-4.0","9aw7sl815a7wvtce28m3","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"24511","","survey-text","5","72246","0.0-5.0","9aw7sl815a7wvtce28m3","male","journey","","","description","","","{""Q0"":""jASON WAS THE""}"
"6767","","survey-likert","6","79015","0.0-6.0-0.0","9aw7sl815a7wvtce28m3","male","journey","","","urgent","","","{""Q0"":4}"
"4718","","survey-likert","7","83734","0.0-6.0-1.0","9aw7sl815a7wvtce28m3","male","journey","","","sympathy","","","{""Q0"":3}"
"18128","","survey-text","8","101863","0.0-7.0","9aw7sl815a7wvtce28m3","male","journey","","","past-donations","","","{""Q0"":""6""}"
"9105","","survey-multi-choice","9","110971","0.0-8.0-0.0","9aw7sl815a7wvtce28m3","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"5249","","survey-multi-choice","10","116223","0.0-8.0-1.0","9aw7sl815a7wvtce28m3","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"17082","","survey-multi-choice","11","133315","0.0-9.0","9aw7sl815a7wvtce28m3","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7604","","survey-text","12","140921","0.0-10.0","9aw7sl815a7wvtce28m3","male","journey","","","age","","","{""Q0"":""51""}"
"7844","","survey-text","13","148765","0.0-11.0","9aw7sl815a7wvtce28m3","male","journey","","","purpose","","","{""Q0"":""""}"
"2539","","survey-text","14","151305","0.0-12.0","9aw7sl815a7wvtce28m3","male","journey","","","feedback","","","{""Q0"":""""}"
"39078","debrief.html","external-html","15","190692","0.0-13.0","9aw7sl815a7wvtce28m3","male","journey","","","","","",""
