"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6248","consent.html","external-html","0","6727","0.0-0.0","1rjx1yc2wum3mzkzca0m","female","battle","","","","","",""
"1537","","image-button-response","1","8296","0.0-1.0","1rjx1yc2wum3mzkzca0m","female","battle","check-1.png","2","check1","","",""
"159376","","image-button-response","2","167678","0.0-2.0","1rjx1yc2wum3mzkzca0m","female","battle","check-2.png","2","check2","","",""
"22591","","instructions","3","190276","0.0-3.0","1rjx1yc2wum3mzkzca0m","female","battle","","","","[{""page_index"":0,""viewing_time"":1900},{""page_index"":1,""viewing_time"":4601},{""page_index"":2,""viewing_time"":1549},{""page_index"":3,""viewing_time"":14540}]","",""
"5868","","html-slider-response","4","196185","0.0-4.0","1rjx1yc2wum3mzkzca0m","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"151060","","survey-text","5","347272","0.0-5.0","1rjx1yc2wum3mzkzca0m","female","battle","","","description","","","{""Q0"":""no comment""}"
"3371","","survey-likert","6","350677","0.0-6.0-0.0","1rjx1yc2wum3mzkzca0m","female","battle","","","urgent","","","{""Q0"":3}"
"3666","","survey-likert","7","354349","0.0-6.0-1.0","1rjx1yc2wum3mzkzca0m","female","battle","","","sympathy","","","{""Q0"":3}"
"4338","","survey-text","8","358695","0.0-7.0","1rjx1yc2wum3mzkzca0m","female","battle","","","past-donations","","","{""Q0"":""4""}"
"3421","","survey-multi-choice","9","362132","0.0-8.0-0.0","1rjx1yc2wum3mzkzca0m","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"2573","","survey-multi-choice","10","364737","0.0-8.0-1.0","1rjx1yc2wum3mzkzca0m","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"18063","","survey-multi-choice","11","382825","0.0-9.0","1rjx1yc2wum3mzkzca0m","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Less than a high school diploma"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5880","","survey-text","12","388713","0.0-10.0","1rjx1yc2wum3mzkzca0m","female","battle","","","age","","","{""Q0"":""21""}"
"12844","","survey-text","13","401561","0.0-11.0","1rjx1yc2wum3mzkzca0m","female","battle","","","purpose","","","{""Q0"":""no comment""}"
"15272","","survey-text","14","416835","0.0-12.0","1rjx1yc2wum3mzkzca0m","female","battle","","","feedback","","","{""Q0"":""no comments""}"
"4238","debrief.html","external-html","15","421573","0.0-13.0","1rjx1yc2wum3mzkzca0m","female","battle","","","","","",""
