"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"51046","consent.html","external-html","0","51103","0.0-0.0","vznczkb43xewe4qkbt5a","female","literal","","","","","",""
"3833","","image-button-response","1","54939","0.0-1.0","vznczkb43xewe4qkbt5a","female","literal","check-1.png","1","check1","","",""
"7632","","image-button-response","2","62573","0.0-2.0","vznczkb43xewe4qkbt5a","female","literal","check-2.png","2","check2","","",""
"93671","","instructions","3","156245","0.0-3.0","vznczkb43xewe4qkbt5a","female","literal","","","","[{""page_index"":0,""viewing_time"":31773},{""page_index"":1,""viewing_time"":43664},{""page_index"":2,""viewing_time"":15645},{""page_index"":3,""viewing_time"":2588}]","",""
"94290","","html-slider-response","4","250538","0.0-4.0","vznczkb43xewe4qkbt5a","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"68233","","survey-text","5","318772","0.0-5.0","vznczkb43xewe4qkbt5a","female","literal","","","description","","","{""Q0"":""believe and faith in god and he will make her get well soon""}"
"20475","","survey-likert","6","339250","0.0-6.0-0.0","vznczkb43xewe4qkbt5a","female","literal","","","urgent","","","{""Q0"":3}"
"10285","","survey-likert","7","349537","0.0-6.0-1.0","vznczkb43xewe4qkbt5a","female","literal","","","sympathy","","","{""Q0"":3}"
"16113","","survey-text","8","365651","0.0-7.0","vznczkb43xewe4qkbt5a","female","literal","","","past-donations","","","{""Q0"":""10""}"
"3885","","survey-multi-choice","9","369540","0.0-8.0-0.0","vznczkb43xewe4qkbt5a","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7745","","survey-multi-choice","10","377287","0.0-8.0-1.0","vznczkb43xewe4qkbt5a","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"102047","","survey-multi-choice","11","479344","0.0-9.0","vznczkb43xewe4qkbt5a","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"18744","","survey-text","12","498089","0.0-10.0","vznczkb43xewe4qkbt5a","female","literal","","","age","","","{""Q0"":""51""}"
"11183","","survey-text","13","509273","0.0-11.0","vznczkb43xewe4qkbt5a","female","literal","","","purpose","","","{""Q0"":""""}"
"3390","","survey-text","14","512664","0.0-12.0","vznczkb43xewe4qkbt5a","female","literal","","","feedback","","","{""Q0"":""""}"
"23497","debrief.html","external-html","15","536319","0.0-13.0","vznczkb43xewe4qkbt5a","female","literal","","","","","",""
