"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10092","consent.html","external-html","0","10235","0.0-0.0","z7du4d0qlnrzggxt1r30","male","battle","","","","","",""
"5353","","image-button-response","1","15591","0.0-1.0","z7du4d0qlnrzggxt1r30","male","battle","check-1.png","1","check1","","",""
"7855","","image-button-response","2","23449","0.0-2.0","z7du4d0qlnrzggxt1r30","male","battle","check-2.png","1","check2","","",""
"25188","","instructions","3","48638","0.0-3.0","z7du4d0qlnrzggxt1r30","male","battle","","","","[{""page_index"":0,""viewing_time"":12238},{""page_index"":1,""viewing_time"":1850},{""page_index"":0,""viewing_time"":2060},{""page_index"":1,""viewing_time"":5089},{""page_index"":2,""viewing_time"":1620},{""page_index"":3,""viewing_time"":2330}]","",""
"8963","","html-slider-response","4","57603","0.0-4.0","z7du4d0qlnrzggxt1r30","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","32",""
"57288","","survey-text","5","114893","0.0-5.0","z7du4d0qlnrzggxt1r30","male","battle","","","description","","","{""Q0"":""jason's situation to a friend is good.he is very lucky.""}"
"6057","","survey-likert","6","120951","0.0-6.0-0.0","z7du4d0qlnrzggxt1r30","male","battle","","","sympathy","","","{""Q0"":4}"
"6250","","survey-likert","7","127202","0.0-6.0-1.0","z7du4d0qlnrzggxt1r30","male","battle","","","urgent","","","{""Q0"":4}"
"9896","","survey-text","8","137100","0.0-7.0","z7du4d0qlnrzggxt1r30","male","battle","","","past-donations","","","{""Q0"":""2""}"
"5058","","survey-multi-choice","9","142161","0.0-8.0-0.0","z7du4d0qlnrzggxt1r30","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"8844","","survey-multi-choice","10","151010","0.0-8.0-1.0","z7du4d0qlnrzggxt1r30","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13219","","survey-multi-choice","11","164239","0.0-9.0","z7du4d0qlnrzggxt1r30","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"7387","","survey-text","12","171628","0.0-10.0","z7du4d0qlnrzggxt1r30","male","battle","","","age","","","{""Q0"":""66""}"
"10632","","survey-text","13","182260","0.0-11.0","z7du4d0qlnrzggxt1r30","male","battle","","","purpose","","","{""Q0"":""good""}"
"8029","","survey-text","14","190290","0.0-12.0","z7du4d0qlnrzggxt1r30","male","battle","","","feedback","","","{""Q0"":""nothing""}"
"6962","debrief.html","external-html","15","197601","0.0-13.0","z7du4d0qlnrzggxt1r30","male","battle","","","","","",""
