"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16281","consent.html","external-html","0","16970","0.0-0.0","adoqrzknc7fjtu5c1axc","male","battle","","","","","",""
"3009","","image-button-response","1","19986","0.0-1.0","adoqrzknc7fjtu5c1axc","male","battle","check-1.png","1","check1","","",""
"4187","","image-button-response","2","24175","0.0-2.0","adoqrzknc7fjtu5c1axc","male","battle","check-2.png","2","check2","","",""
"45121","","instructions","3","69297","0.0-3.0","adoqrzknc7fjtu5c1axc","male","battle","","","","[{""page_index"":0,""viewing_time"":8129},{""page_index"":1,""viewing_time"":26002},{""page_index"":2,""viewing_time"":9482},{""page_index"":3,""viewing_time"":1507}]","",""
"55550","","html-slider-response","4","124852","0.0-4.0","adoqrzknc7fjtu5c1axc","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"43109","","survey-text","5","167965","0.0-5.0","adoqrzknc7fjtu5c1axc","male","battle","","","description","","","{""Q0"":""Jason went through a thyroid surgery then was diagnosed with stage II cancer. He started chemotherapy and has been having a rough time with it. His best friend is trying to raise money to help.""}"
"8876","","survey-likert","6","176845","0.0-6.0-0.0","adoqrzknc7fjtu5c1axc","male","battle","","","sympathy","","","{""Q0"":3}"
"4770","","survey-likert","7","181619","0.0-6.0-1.0","adoqrzknc7fjtu5c1axc","male","battle","","","urgent","","","{""Q0"":4}"
"7142","","survey-text","8","188765","0.0-7.0","adoqrzknc7fjtu5c1axc","male","battle","","","past-donations","","","{""Q0"":""5""}"
"4473","","survey-multi-choice","9","193246","0.0-8.0-0.0","adoqrzknc7fjtu5c1axc","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2909","","survey-multi-choice","10","196160","0.0-8.0-1.0","adoqrzknc7fjtu5c1axc","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12166","","survey-multi-choice","11","208340","0.0-9.0","adoqrzknc7fjtu5c1axc","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5793","","survey-text","12","214135","0.0-10.0","adoqrzknc7fjtu5c1axc","male","battle","","","age","","","{""Q0"":""26""}"
"56980","","survey-text","13","271118","0.0-11.0","adoqrzknc7fjtu5c1axc","male","battle","","","purpose","","","{""Q0"":""I think you would be testing to see how sympathetic people are, and how persuaded they are by the chance of receiving a large bonus. I would be interested in seeing how much people were willing to give versus how much they made sure to keep as a possible bonus, even though the likelihood of getting the bonus is very low.""}"
"4645","","survey-text","14","275766","0.0-12.0","adoqrzknc7fjtu5c1axc","male","battle","","","feedback","","","{""Q0"":""none""}"
"12688","debrief.html","external-html","15","291164","0.0-13.0","adoqrzknc7fjtu5c1axc","male","battle","","","","","",""
