"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46513","consent.html","external-html","0","47049","0.0-0.0","04rw95p3qy9levtzgqhw","female","literal","","","","","",""
"3246","","image-button-response","1","50304","0.0-1.0","04rw95p3qy9levtzgqhw","female","literal","check-1.png","1","check1","","",""
"4442","","image-button-response","2","54749","0.0-2.0","04rw95p3qy9levtzgqhw","female","literal","check-2.png","2","check2","","",""
"31875","","instructions","3","86626","0.0-3.0","04rw95p3qy9levtzgqhw","female","literal","","","","[{""page_index"":0,""viewing_time"":8925},{""page_index"":1,""viewing_time"":13773},{""page_index"":2,""viewing_time"":7320},{""page_index"":3,""viewing_time"":1855}]","",""
"77675","","html-slider-response","4","164305","0.0-4.0","04rw95p3qy9levtzgqhw","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"167498","","survey-text","5","331806","0.0-5.0","04rw95p3qy9levtzgqhw","female","literal","","","description","","","{""Q0"":""Jennifer has been diagnosed with Stage II Lymphoma and is facing many surgeries as well as local radiation. This fundraising campaign is aimed at reducing her stress and helping her to do what she needs to do to take care of her health. ""}"
"8294","","survey-likert","6","340104","0.0-6.0-0.0","04rw95p3qy9levtzgqhw","female","literal","","","sympathy","","","{""Q0"":5}"
"4183","","survey-likert","7","344346","0.0-6.0-1.0","04rw95p3qy9levtzgqhw","female","literal","","","urgent","","","{""Q0"":5}"
"4998","","survey-text","8","349401","0.0-7.0","04rw95p3qy9levtzgqhw","female","literal","","","past-donations","","","{""Q0"":""3""}"
"3734","","survey-multi-choice","9","353141","0.0-8.0-0.0","04rw95p3qy9levtzgqhw","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2982","","survey-multi-choice","10","356181","0.0-8.0-1.0","04rw95p3qy9levtzgqhw","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"13473","","survey-multi-choice","11","369727","0.0-9.0","04rw95p3qy9levtzgqhw","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4005","","survey-text","12","373790","0.0-10.0","04rw95p3qy9levtzgqhw","female","literal","","","age","","","{""Q0"":""43""}"
"24991","","survey-text","13","398783","0.0-11.0","04rw95p3qy9levtzgqhw","female","literal","","","purpose","","","{""Q0"":""Whether or not we'll donate to the cause or keep the money for ourselves.""}"
"5978","","survey-text","14","404764","0.0-12.0","04rw95p3qy9levtzgqhw","female","literal","","","feedback","","","{""Q0"":""NA""}"
"22128","debrief.html","external-html","15","427314","0.0-13.0","04rw95p3qy9levtzgqhw","female","literal","","","","","",""
