"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26302","consent.html","external-html","0","26405","0.0-0.0","8p63gxo1w03nzbz87fxj","female","battle","","","","","",""
"1664","","image-button-response","1","28076","0.0-1.0","8p63gxo1w03nzbz87fxj","female","battle","check-1.png","1","check1","","",""
"2317","","image-button-response","2","30397","0.0-2.0","8p63gxo1w03nzbz87fxj","female","battle","check-2.png","2","check2","","",""
"35425","","instructions","3","65824","0.0-3.0","8p63gxo1w03nzbz87fxj","female","battle","","","","[{""page_index"":0,""viewing_time"":7549},{""page_index"":1,""viewing_time"":10325},{""page_index"":0,""viewing_time"":2197},{""page_index"":1,""viewing_time"":7982},{""page_index"":2,""viewing_time"":6597},{""page_index"":3,""viewing_time"":772}]","",""
"66832","","html-slider-response","4","132660","0.0-4.0","8p63gxo1w03nzbz87fxj","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","45",""
"32996","","survey-text","5","165660","0.0-5.0","8p63gxo1w03nzbz87fxj","female","battle","","","description","","","{""Q0"":""Jennifer has begun a long battle with lymphona. While she is not currently suffering immensely, she may in the future and needs support.""}"
"17663","","survey-likert","6","183328","0.0-6.0-0.0","8p63gxo1w03nzbz87fxj","female","battle","","","urgent","","","{""Q0"":4}"
"3023","","survey-likert","7","186355","0.0-6.0-1.0","8p63gxo1w03nzbz87fxj","female","battle","","","sympathy","","","{""Q0"":6}"
"6618","","survey-text","8","192976","0.0-7.0","8p63gxo1w03nzbz87fxj","female","battle","","","past-donations","","","{""Q0"":""15""}"
"2308","","survey-multi-choice","9","195291","0.0-8.0-0.0","8p63gxo1w03nzbz87fxj","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3683","","survey-multi-choice","10","198980","0.0-8.0-1.0","8p63gxo1w03nzbz87fxj","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"19141","","survey-multi-choice","11","218131","0.0-9.0","8p63gxo1w03nzbz87fxj","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4154","","survey-text","12","222288","0.0-10.0","8p63gxo1w03nzbz87fxj","female","battle","","","age","","","{""Q0"":""18""}"
"19189","","survey-text","13","241479","0.0-11.0","8p63gxo1w03nzbz87fxj","female","battle","","","purpose","","","{""Q0"":""Compassion expressed based on a passage, as opposed to a video or audio clip.""}"
"2645","","survey-text","14","244127","0.0-12.0","8p63gxo1w03nzbz87fxj","female","battle","","","feedback","","","{""Q0"":""""}"
"29280","debrief.html","external-html","15","273741","0.0-13.0","8p63gxo1w03nzbz87fxj","female","battle","","","","","",""
