"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27651","consent.html","external-html","0","27824","0.0-0.0","bpudewvr8kpwfloscjvk","male","battle","","","","","",""
"3868","","image-button-response","1","31701","0.0-1.0","bpudewvr8kpwfloscjvk","male","battle","check-1.png","1","check1","","",""
"6674","","image-button-response","2","38385","0.0-2.0","bpudewvr8kpwfloscjvk","male","battle","check-2.png","2","check2","","",""
"393911","","instructions","3","432299","0.0-3.0","bpudewvr8kpwfloscjvk","male","battle","","","","[{""page_index"":0,""viewing_time"":8339},{""page_index"":1,""viewing_time"":362826},{""page_index"":2,""viewing_time"":20385},{""page_index"":3,""viewing_time"":2350}]","",""
"47531","","html-slider-response","4","479840","0.0-4.0","bpudewvr8kpwfloscjvk","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"72093","","survey-text","5","551938","0.0-5.0","bpudewvr8kpwfloscjvk","male","battle","","","description","","","{""Q0"":""It is very difficult situation for him.We should help to him by donating some money.""}"
"6831","","survey-likert","6","558776","0.0-6.0-0.0","bpudewvr8kpwfloscjvk","male","battle","","","sympathy","","","{""Q0"":6}"
"3832","","survey-likert","7","562613","0.0-6.0-1.0","bpudewvr8kpwfloscjvk","male","battle","","","urgent","","","{""Q0"":5}"
"6466","","survey-text","8","569082","0.0-7.0","bpudewvr8kpwfloscjvk","male","battle","","","past-donations","","","{""Q0"":""3""}"
"7780","","survey-multi-choice","9","576870","0.0-8.0-0.0","bpudewvr8kpwfloscjvk","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7332","","survey-multi-choice","10","584208","0.0-8.0-1.0","bpudewvr8kpwfloscjvk","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"17887","","survey-multi-choice","11","602321","0.0-9.0","bpudewvr8kpwfloscjvk","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6414","","survey-text","12","608739","0.0-10.0","bpudewvr8kpwfloscjvk","male","battle","","","age","","","{""Q0"":""48""}"
"55114","","survey-text","13","663857","0.0-11.0","bpudewvr8kpwfloscjvk","male","battle","","","purpose","","","{""Q0"":""People's opinion about that unconditional urged story.""}"
"12389","","survey-text","14","676252","0.0-12.0","bpudewvr8kpwfloscjvk","male","battle","","","feedback","","","{""Q0"":""Easy study.""}"
"16291","debrief.html","external-html","15","693024","0.0-13.0","bpudewvr8kpwfloscjvk","male","battle","","","","","",""
