"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10745","consent.html","external-html","0","11128","0.0-0.0","6e03bqksplqgnt02wxpf","female","battle","","","","","",""
"8508","","image-button-response","1","19643","0.0-1.0","6e03bqksplqgnt02wxpf","female","battle","check-1.png","1","check1","","",""
"4384","","image-button-response","2","24031","0.0-2.0","6e03bqksplqgnt02wxpf","female","battle","check-2.png","2","check2","","",""
"22181","","instructions","3","46215","0.0-3.0","6e03bqksplqgnt02wxpf","female","battle","","","","[{""page_index"":0,""viewing_time"":8348},{""page_index"":1,""viewing_time"":8029},{""page_index"":2,""viewing_time"":3920},{""page_index"":3,""viewing_time"":1881}]","",""
"46589","","html-slider-response","4","92812","0.0-4.0","6e03bqksplqgnt02wxpf","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","20",""
"111540","","survey-text","5","204356","0.0-5.0","6e03bqksplqgnt02wxpf","female","battle","","","description","","","{""Q0"":""Jennifer was diagonsed with stage II Lymphoma.So she needs money for the treatment""}"
"9861","","survey-likert","6","214221","0.0-6.0-0.0","6e03bqksplqgnt02wxpf","female","battle","","","urgent","","","{""Q0"":5}"
"5344","","survey-likert","7","219569","0.0-6.0-1.0","6e03bqksplqgnt02wxpf","female","battle","","","sympathy","","","{""Q0"":4}"
"7558","","survey-text","8","227132","0.0-7.0","6e03bqksplqgnt02wxpf","female","battle","","","past-donations","","","{""Q0"":""1""}"
"4132","","survey-multi-choice","9","231272","0.0-8.0-0.0","6e03bqksplqgnt02wxpf","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5489","","survey-multi-choice","10","236769","0.0-8.0-1.0","6e03bqksplqgnt02wxpf","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"18213","","survey-multi-choice","11","255000","0.0-9.0","6e03bqksplqgnt02wxpf","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5245","","survey-text","12","260249","0.0-10.0","6e03bqksplqgnt02wxpf","female","battle","","","age","","","{""Q0"":""54""}"
"12447","","survey-text","13","272698","0.0-11.0","6e03bqksplqgnt02wxpf","female","battle","","","purpose","","","{""Q0"":""reading""}"
"5199","","survey-text","14","277900","0.0-12.0","6e03bqksplqgnt02wxpf","female","battle","","","feedback","","","{""Q0"":""nil""}"
"6036","debrief.html","external-html","15","284832","0.0-13.0","6e03bqksplqgnt02wxpf","female","battle","","","","","",""
