"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46492","consent.html","external-html","0","46745","0.0-0.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","","","",""
"6197","","image-button-response","1","52950","0.0-1.0","yh1kg08h1n6sgsn6qfxo","male","journey","check-1.png","1","check1","","",""
"2902","","image-button-response","2","55857","0.0-2.0","yh1kg08h1n6sgsn6qfxo","male","journey","check-2.png","2","check2","","",""
"24114","","instructions","3","79975","0.0-3.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","","[{""page_index"":0,""viewing_time"":4871},{""page_index"":1,""viewing_time"":12063},{""page_index"":2,""viewing_time"":5935},{""page_index"":3,""viewing_time"":1243}]","",""
"24581","","html-slider-response","4","104566","0.0-4.0","yh1kg08h1n6sgsn6qfxo","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"160474","","survey-text","5","265046","0.0-5.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","description","","","{""Q0"":""That Jason has been recently diagnose ad starting his journey. Jason is a fighter and wants to make a full recovery. They are asking for help for expenses and anything would help them.  ""}"
"62817","","survey-likert","6","327868","0.0-6.0-0.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","sympathy","","","{""Q0"":6}"
"7431","","survey-likert","7","335306","0.0-6.0-1.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","urgent","","","{""Q0"":6}"
"4335","","survey-text","8","339644","0.0-7.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","past-donations","","","{""Q0"":""12""}"
"3770","","survey-multi-choice","9","343433","0.0-8.0-0.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2659","","survey-multi-choice","10","346098","0.0-8.0-1.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9334","","survey-multi-choice","11","355449","0.0-9.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3528","","survey-text","12","358981","0.0-10.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","age","","","{""Q0"":""37""}"
"24742","","survey-text","13","383728","0.0-11.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","purpose","","","{""Q0"":""to see how people will respodto a worthy chart wen faced with getting something for themself""}"
"3964","","survey-text","14","387696","0.0-12.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","feedback","","","{""Q0"":""thank you""}"
"4232","debrief.html","external-html","15","392444","0.0-13.0","yh1kg08h1n6sgsn6qfxo","male","journey","","","","","",""
