"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23294","consent.html","external-html","0","23788","0.0-0.0","w33aqrev2zdhhwubvh3r","male","journey","","","","","",""
"2567","","image-button-response","1","26361","0.0-1.0","w33aqrev2zdhhwubvh3r","male","journey","check-1.png","1","check1","","",""
"2693","","image-button-response","2","29057","0.0-2.0","w33aqrev2zdhhwubvh3r","male","journey","check-2.png","2","check2","","",""
"36052","","instructions","3","65111","0.0-3.0","w33aqrev2zdhhwubvh3r","male","journey","","","","[{""page_index"":0,""viewing_time"":4700},{""page_index"":1,""viewing_time"":21807},{""page_index"":2,""viewing_time"":8216},{""page_index"":3,""viewing_time"":1328}]","",""
"37003","","html-slider-response","4","102119","0.0-4.0","w33aqrev2zdhhwubvh3r","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"29061","","survey-text","5","131183","0.0-5.0","w33aqrev2zdhhwubvh3r","male","journey","","","description","","","{""Q0"":""I would say he has cancer. He is recovering, but needs money.""}"
"4300","","survey-likert","6","135488","0.0-6.0-0.0","w33aqrev2zdhhwubvh3r","male","journey","","","urgent","","","{""Q0"":3}"
"4639","","survey-likert","7","140136","0.0-6.0-1.0","w33aqrev2zdhhwubvh3r","male","journey","","","sympathy","","","{""Q0"":4}"
"6503","","survey-text","8","146647","0.0-7.0","w33aqrev2zdhhwubvh3r","male","journey","","","past-donations","","","{""Q0"":""6""}"
"4530","","survey-multi-choice","9","151184","0.0-8.0-0.0","w33aqrev2zdhhwubvh3r","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"3155","","survey-multi-choice","10","154351","0.0-8.0-1.0","w33aqrev2zdhhwubvh3r","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11576","","survey-multi-choice","11","165953","0.0-9.0","w33aqrev2zdhhwubvh3r","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8181","","survey-text","12","174143","0.0-10.0","w33aqrev2zdhhwubvh3r","male","journey","","","age","","","{""Q0"":""38""}"
"12894","","survey-text","13","187040","0.0-11.0","w33aqrev2zdhhwubvh3r","male","journey","","","purpose","","","{""Q0"":""Charity and greed.""}"
"1245","","survey-text","14","188288","0.0-12.0","w33aqrev2zdhhwubvh3r","male","journey","","","feedback","","","{""Q0"":""""}"
"19314","debrief.html","external-html","15","208303","0.0-13.0","w33aqrev2zdhhwubvh3r","male","journey","","","","","",""
