"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"71568","consent.html","external-html","0","71731","0.0-0.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","","","",""
"3129","","image-button-response","1","74865","0.0-1.0","25mp5vg8t4tl2dhzj1oq","female","battle","check-1.png","1","check1","","",""
"3723","","image-button-response","2","78591","0.0-2.0","25mp5vg8t4tl2dhzj1oq","female","battle","check-2.png","2","check2","","",""
"30484","","instructions","3","109076","0.0-3.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","","[{""page_index"":0,""viewing_time"":4662},{""page_index"":1,""viewing_time"":19048},{""page_index"":2,""viewing_time"":5271},{""page_index"":3,""viewing_time"":1502}]","",""
"55611","","html-slider-response","4","164690","0.0-4.0","25mp5vg8t4tl2dhzj1oq","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"73759","","survey-text","5","238451","0.0-5.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","description","","","{""Q0"":""Jennifer is battling cancer now and needs all the help she can get. If we all work together and donate, it will really help her out.""}"
"17052","","survey-likert","6","255507","0.0-6.0-0.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","urgent","","","{""Q0"":6}"
"3364","","survey-likert","7","258872","0.0-6.0-1.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","sympathy","","","{""Q0"":6}"
"6288","","survey-text","8","265162","0.0-7.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","past-donations","","","{""Q0"":""5""}"
"3017","","survey-multi-choice","9","268182","0.0-8.0-0.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"4072","","survey-multi-choice","10","272258","0.0-8.0-1.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"22753","","survey-multi-choice","11","295025","0.0-9.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5463","","survey-text","12","300491","0.0-10.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","age","","","{""Q0"":""46""}"
"4444","","survey-text","13","304938","0.0-11.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","purpose","","","{""Q0"":""""}"
"1666","","survey-text","14","306605","0.0-12.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","feedback","","","{""Q0"":""""}"
"7526","debrief.html","external-html","15","314539","0.0-13.0","25mp5vg8t4tl2dhzj1oq","female","battle","","","","","",""
