"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28801","consent.html","external-html","0","29168","0.0-0.0","zqpspwt17apv4cyeceyu","female","literal","","","","","",""
"2776","","image-button-response","1","31947","0.0-1.0","zqpspwt17apv4cyeceyu","female","literal","check-1.png","1","check1","","",""
"4418","","image-button-response","2","36367","0.0-2.0","zqpspwt17apv4cyeceyu","female","literal","check-2.png","2","check2","","",""
"36859","","instructions","3","73227","0.0-3.0","zqpspwt17apv4cyeceyu","female","literal","","","","[{""page_index"":0,""viewing_time"":8788},{""page_index"":1,""viewing_time"":20405},{""page_index"":2,""viewing_time"":5875},{""page_index"":3,""viewing_time"":1790}]","",""
"19965","","html-slider-response","4","93204","0.0-4.0","zqpspwt17apv4cyeceyu","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"59610","","survey-text","5","152823","0.0-5.0","zqpspwt17apv4cyeceyu","female","literal","","","description","","","{""Q0"":""Hi dear ..One of my friend jennifer is suffering from a disease. She needs some amount please help her to get back.Thanks""}"
"8347","","survey-likert","6","161174","0.0-6.0-0.0","zqpspwt17apv4cyeceyu","female","literal","","","sympathy","","","{""Q0"":6}"
"7746","","survey-likert","7","168923","0.0-6.0-1.0","zqpspwt17apv4cyeceyu","female","literal","","","urgent","","","{""Q0"":6}"
"5456","","survey-text","8","174380","0.0-7.0","zqpspwt17apv4cyeceyu","female","literal","","","past-donations","","","{""Q0"":""5""}"
"3475","","survey-multi-choice","9","177861","0.0-8.0-0.0","zqpspwt17apv4cyeceyu","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3219","","survey-multi-choice","10","181083","0.0-8.0-1.0","zqpspwt17apv4cyeceyu","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10478","","survey-multi-choice","11","191573","0.0-9.0","zqpspwt17apv4cyeceyu","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4318","","survey-text","12","195892","0.0-10.0","zqpspwt17apv4cyeceyu","female","literal","","","age","","","{""Q0"":""32""}"
"3197","","survey-text","13","199090","0.0-11.0","zqpspwt17apv4cyeceyu","female","literal","","","purpose","","","{""Q0"":""""}"
"1790","","survey-text","14","200883","0.0-12.0","zqpspwt17apv4cyeceyu","female","literal","","","feedback","","","{""Q0"":""""}"
"8964","debrief.html","external-html","15","211812","0.0-13.0","zqpspwt17apv4cyeceyu","female","literal","","","","","",""
