"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"102386","consent.html","external-html","0","102539","0.0-0.0","erz5ve9b6gc941vpo0lt","female","journey","","","","","",""
"6637","","image-button-response","1","109184","0.0-1.0","erz5ve9b6gc941vpo0lt","female","journey","check-1.png","1","check1","","",""
"7773","","image-button-response","2","116959","0.0-2.0","erz5ve9b6gc941vpo0lt","female","journey","check-2.png","2","check2","","",""
"49920","","instructions","3","166879","0.0-3.0","erz5ve9b6gc941vpo0lt","female","journey","","","","[{""page_index"":0,""viewing_time"":11529},{""page_index"":1,""viewing_time"":25169},{""page_index"":2,""viewing_time"":10908},{""page_index"":3,""viewing_time"":2312}]","",""
"81732","","html-slider-response","4","248618","0.0-4.0","erz5ve9b6gc941vpo0lt","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"223422","","survey-text","5","472044","0.0-5.0","erz5ve9b6gc941vpo0lt","female","journey","","","description","","","{""Q0"":""SHE IS SUFFERING FROM LYMPHOMA AND SHE IS IN NEED OF HELPING HANDS. PLEASE HELP HER TO SUCCEED IN HER FIGHT WITH THE LYMPHOMA""}"
"17334","","survey-likert","6","489384","0.0-6.0-0.0","erz5ve9b6gc941vpo0lt","female","journey","","","sympathy","","","{""Q0"":4}"
"12418","","survey-likert","7","501805","0.0-6.0-1.0","erz5ve9b6gc941vpo0lt","female","journey","","","urgent","","","{""Q0"":4}"
"8314","","survey-text","8","510125","0.0-7.0","erz5ve9b6gc941vpo0lt","female","journey","","","past-donations","","","{""Q0"":""8""}"
"7442","","survey-multi-choice","9","517577","0.0-8.0-0.0","erz5ve9b6gc941vpo0lt","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"6126","","survey-multi-choice","10","523710","0.0-8.0-1.0","erz5ve9b6gc941vpo0lt","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"23806","","survey-multi-choice","11","547544","0.0-9.0","erz5ve9b6gc941vpo0lt","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"32870","","survey-text","12","580419","0.0-10.0","erz5ve9b6gc941vpo0lt","female","journey","","","age","","","{""Q0"":""28""}"
"50476","","survey-text","13","630897","0.0-11.0","erz5ve9b6gc941vpo0lt","female","journey","","","purpose","","","{""Q0"":""TO LOOK UP THE PRESENCE OF HUMANITY IN THE PEOPLE""}"
"58144","","survey-text","14","689045","0.0-12.0","erz5ve9b6gc941vpo0lt","female","journey","","","feedback","","","{""Q0"":""IT'S SYMPHATHETIC AND FOUND CLOSER TO THE SOUL""}"
"70389","debrief.html","external-html","15","759511","0.0-13.0","erz5ve9b6gc941vpo0lt","female","journey","","","","","",""
