"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9815","consent.html","external-html","0","9899","0.0-0.0","rjxpo5e198fny9qwazlm","male","battle","","","","","",""
"2303","","image-button-response","1","12206","0.0-1.0","rjxpo5e198fny9qwazlm","male","battle","check-1.png","1","check1","","",""
"2899","","image-button-response","2","15107","0.0-2.0","rjxpo5e198fny9qwazlm","male","battle","check-2.png","2","check2","","",""
"21916","","instructions","3","37025","0.0-3.0","rjxpo5e198fny9qwazlm","male","battle","","","","[{""page_index"":0,""viewing_time"":5076},{""page_index"":1,""viewing_time"":13318},{""page_index"":2,""viewing_time"":2303},{""page_index"":3,""viewing_time"":1218}]","",""
"13074","","html-slider-response","4","50101","0.0-4.0","rjxpo5e198fny9qwazlm","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","39",""
"150603","","survey-text","5","200705","0.0-5.0","rjxpo5e198fny9qwazlm","male","battle","","","description","","","{""Q0"":""I would explain to them they have cancer and they can donate for a great cause. He really needs for his medicine ""}"
"7698","","survey-likert","6","208406","0.0-6.0-0.0","rjxpo5e198fny9qwazlm","male","battle","","","sympathy","","","{""Q0"":6}"
"8192","","survey-likert","7","216601","0.0-6.0-1.0","rjxpo5e198fny9qwazlm","male","battle","","","urgent","","","{""Q0"":5}"
"3897","","survey-text","8","220500","0.0-7.0","rjxpo5e198fny9qwazlm","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3335","","survey-multi-choice","9","223838","0.0-8.0-0.0","rjxpo5e198fny9qwazlm","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4670","","survey-multi-choice","10","228510","0.0-8.0-1.0","rjxpo5e198fny9qwazlm","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"17104","","survey-multi-choice","11","245624","0.0-9.0","rjxpo5e198fny9qwazlm","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""No""}"
"4543","","survey-text","12","250169","0.0-10.0","rjxpo5e198fny9qwazlm","male","battle","","","age","","","{""Q0"":""23""}"
"29329","","survey-text","13","279499","0.0-11.0","rjxpo5e198fny9qwazlm","male","battle","","","purpose","","","{""Q0"":""to find out if we want to donate to a great cause ""}"
"3112","","survey-text","14","282612","0.0-12.0","rjxpo5e198fny9qwazlm","male","battle","","","feedback","","","{""Q0"":""""}"
"7349","debrief.html","external-html","15","290168","0.0-13.0","rjxpo5e198fny9qwazlm","male","battle","","","","","",""
