"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5345","consent.html","external-html","0","5459","0.0-0.0","en2je0xf6suotq1z5g1m","female","literal","","","","","",""
"2202","","image-button-response","1","7667","0.0-1.0","en2je0xf6suotq1z5g1m","female","literal","check-1.png","1","check1","","",""
"2192","","image-button-response","2","9862","0.0-2.0","en2je0xf6suotq1z5g1m","female","literal","check-2.png","2","check2","","",""
"17397","","instructions","3","27259","0.0-3.0","en2je0xf6suotq1z5g1m","female","literal","","","","[{""page_index"":0,""viewing_time"":3983},{""page_index"":1,""viewing_time"":9038},{""page_index"":2,""viewing_time"":3244},{""page_index"":3,""viewing_time"":1131}]","",""
"18965","","html-slider-response","4","46227","0.0-4.0","en2je0xf6suotq1z5g1m","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"32686","","survey-text","5","78916","0.0-5.0","en2je0xf6suotq1z5g1m","female","literal","","","description","","","{""Q0"":""Jennifer is dealing with Stage 2 Lymphoma. She is facing many unexpected costs associated with the disease and would appreciate any help she can get.""}"
"3924","","survey-likert","6","82843","0.0-6.0-0.0","en2je0xf6suotq1z5g1m","female","literal","","","sympathy","","","{""Q0"":4}"
"2053","","survey-likert","7","84897","0.0-6.0-1.0","en2je0xf6suotq1z5g1m","female","literal","","","urgent","","","{""Q0"":4}"
"2933","","survey-text","8","87833","0.0-7.0","en2je0xf6suotq1z5g1m","female","literal","","","past-donations","","","{""Q0"":""12""}"
"2035","","survey-multi-choice","9","89871","0.0-8.0-0.0","en2je0xf6suotq1z5g1m","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1572","","survey-multi-choice","10","91445","0.0-8.0-1.0","en2je0xf6suotq1z5g1m","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7416","","survey-multi-choice","11","98872","0.0-9.0","en2je0xf6suotq1z5g1m","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2485","","survey-text","12","101358","0.0-10.0","en2je0xf6suotq1z5g1m","female","literal","","","age","","","{""Q0"":""42""}"
"43033","","survey-text","13","144393","0.0-11.0","en2je0xf6suotq1z5g1m","female","literal","","","purpose","","","{""Q0"":""Thoughts on charitable donations. ""}"
"1391","","survey-text","14","145787","0.0-12.0","en2je0xf6suotq1z5g1m","female","literal","","","feedback","","","{""Q0"":""""}"
"5726","debrief.html","external-html","15","152188","0.0-13.0","en2je0xf6suotq1z5g1m","female","literal","","","","","",""
