"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4976","consent.html","external-html","0","5074","0.0-0.0","o9mk829qm3wdexoda8st","female","journey","","","","","",""
"2758","","image-button-response","1","7835","0.0-1.0","o9mk829qm3wdexoda8st","female","journey","check-1.png","1","check1","","",""
"4422","","image-button-response","2","12259","0.0-2.0","o9mk829qm3wdexoda8st","female","journey","check-2.png","2","check2","","",""
"17689","","instructions","3","29950","0.0-3.0","o9mk829qm3wdexoda8st","female","journey","","","","[{""page_index"":0,""viewing_time"":7299},{""page_index"":1,""viewing_time"":5956},{""page_index"":2,""viewing_time"":3401},{""page_index"":3,""viewing_time"":1032}]","",""
"29309","","html-slider-response","4","59261","0.0-4.0","o9mk829qm3wdexoda8st","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"12745","","survey-text","5","72008","0.0-5.0","o9mk829qm3wdexoda8st","female","journey","","","description","","","{""Q0"":""Survivor ""}"
"5334","","survey-likert","6","77343","0.0-6.0-0.0","o9mk829qm3wdexoda8st","female","journey","","","urgent","","","{""Q0"":4}"
"4343","","survey-likert","7","81687","0.0-6.0-1.0","o9mk829qm3wdexoda8st","female","journey","","","sympathy","","","{""Q0"":3}"
"3815","","survey-text","8","85505","0.0-7.0","o9mk829qm3wdexoda8st","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3699","","survey-multi-choice","9","89207","0.0-8.0-0.0","o9mk829qm3wdexoda8st","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1905","","survey-multi-choice","10","91113","0.0-8.0-1.0","o9mk829qm3wdexoda8st","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8734","","survey-multi-choice","11","99855","0.0-9.0","o9mk829qm3wdexoda8st","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3149","","survey-text","12","103006","0.0-10.0","o9mk829qm3wdexoda8st","female","journey","","","age","","","{""Q0"":""38""}"
"6273","","survey-text","13","109280","0.0-11.0","o9mk829qm3wdexoda8st","female","journey","","","purpose","","","{""Q0"":""Empathy""}"
"1657","","survey-text","14","110939","0.0-12.0","o9mk829qm3wdexoda8st","female","journey","","","feedback","","","{""Q0"":""""}"
"3273","debrief.html","external-html","15","114448","0.0-13.0","o9mk829qm3wdexoda8st","female","journey","","","","","",""
