"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4069","consent.html","external-html","0","4163","0.0-0.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","","","",""
"5855","","image-button-response","1","10037","0.0-1.0","rbuj9xy2ovxh5hfta5vs","female","journey","check-1.png","1","check1","","",""
"5225","","image-button-response","2","15269","0.0-2.0","rbuj9xy2ovxh5hfta5vs","female","journey","check-2.png","2","check2","","",""
"31261","","instructions","3","46531","0.0-3.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","","[{""page_index"":0,""viewing_time"":5808},{""page_index"":1,""viewing_time"":17081},{""page_index"":2,""viewing_time"":6473},{""page_index"":3,""viewing_time"":1898}]","",""
"51424","","html-slider-response","4","97960","0.0-4.0","rbuj9xy2ovxh5hfta5vs","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"124333","","survey-text","5","222299","0.0-5.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","description","","","{""Q0"":""Jennifer's cancer situation is very sad and a difficult journey to be on. She has chemotherapy treatments, hospital stays and many medications to hopefully beat the lymphoma that she is currently battling.""}"
"8051","","survey-likert","6","230357","0.0-6.0-0.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","urgent","","","{""Q0"":6}"
"4568","","survey-likert","7","234929","0.0-6.0-1.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","sympathy","","","{""Q0"":5}"
"5494","","survey-text","8","240426","0.0-7.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3192","","survey-multi-choice","9","243622","0.0-8.0-0.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3200","","survey-multi-choice","10","246827","0.0-8.0-1.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"12402","","survey-multi-choice","11","259239","0.0-9.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5315","","survey-text","12","264557","0.0-10.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","age","","","{""Q0"":""36""}"
"3982","","survey-text","13","268540","0.0-11.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","purpose","","","{""Q0"":""""}"
"1830","","survey-text","14","270374","0.0-12.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","feedback","","","{""Q0"":""""}"
"14486","debrief.html","external-html","15","285026","0.0-13.0","rbuj9xy2ovxh5hfta5vs","female","journey","","","","","",""
