"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4738","consent.html","external-html","0","4873","0.0-0.0","lz5whwewkt2fj7bhk7up","male","journey","","","","","",""
"4286","","image-button-response","1","9169","0.0-1.0","lz5whwewkt2fj7bhk7up","male","journey","check-1.png","1","check1","","",""
"3002","","image-button-response","2","12175","0.0-2.0","lz5whwewkt2fj7bhk7up","male","journey","check-2.png","2","check2","","",""
"36710","","instructions","3","48887","0.0-3.0","lz5whwewkt2fj7bhk7up","male","journey","","","","[{""page_index"":0,""viewing_time"":7732},{""page_index"":1,""viewing_time"":19918},{""page_index"":2,""viewing_time"":7944},{""page_index"":3,""viewing_time"":1114}]","",""
"36532","","html-slider-response","4","85424","0.0-4.0","lz5whwewkt2fj7bhk7up","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","2",""
"57316","","survey-text","5","142743","0.0-5.0","lz5whwewkt2fj7bhk7up","male","journey","","","description","","","{""Q0"":""Jason is diagnosed with lymphoma. He will have to undergo various treatments and needs help.""}"
"7557","","survey-likert","6","150304","0.0-6.0-0.0","lz5whwewkt2fj7bhk7up","male","journey","","","urgent","","","{""Q0"":3}"
"4538","","survey-likert","7","154846","0.0-6.0-1.0","lz5whwewkt2fj7bhk7up","male","journey","","","sympathy","","","{""Q0"":4}"
"8601","","survey-text","8","163449","0.0-7.0","lz5whwewkt2fj7bhk7up","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4268","","survey-multi-choice","9","167722","0.0-8.0-0.0","lz5whwewkt2fj7bhk7up","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2659","","survey-multi-choice","10","170385","0.0-8.0-1.0","lz5whwewkt2fj7bhk7up","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10878","","survey-multi-choice","11","181280","0.0-9.0","lz5whwewkt2fj7bhk7up","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7062","","survey-text","12","188345","0.0-10.0","lz5whwewkt2fj7bhk7up","male","journey","","","age","","","{""Q0"":""35""}"
"12070","","survey-text","13","200417","0.0-11.0","lz5whwewkt2fj7bhk7up","male","journey","","","purpose","","","{""Q0"":""""}"
"2776","","survey-text","14","203195","0.0-12.0","lz5whwewkt2fj7bhk7up","male","journey","","","feedback","","","{""Q0"":""""}"
"8883","debrief.html","external-html","15","212377","0.0-13.0","lz5whwewkt2fj7bhk7up","male","journey","","","","","",""
