"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2312157","consent.html","external-html","0","2312544","0.0-0.0","r8434my1dlc7ed4j460t","female","journey","","","","","",""
"3760","","image-button-response","1","2316308","0.0-1.0","r8434my1dlc7ed4j460t","female","journey","check-1.png","1","check1","","",""
"3726","","image-button-response","2","2320036","0.0-2.0","r8434my1dlc7ed4j460t","female","journey","check-2.png","2","check2","","",""
"36927","","instructions","3","2356964","0.0-3.0","r8434my1dlc7ed4j460t","female","journey","","","","[{""page_index"":0,""viewing_time"":7030},{""page_index"":1,""viewing_time"":16840},{""page_index"":2,""viewing_time"":10928},{""page_index"":3,""viewing_time"":2129}]","",""
"80030","","html-slider-response","4","2436996","0.0-4.0","r8434my1dlc7ed4j460t","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"122614","","survey-text","5","2559612","0.0-5.0","r8434my1dlc7ed4j460t","female","journey","","","description","","","{""Q0"":""Jennifer has been diagonized with lymphoma and she needs our help in order to go through chemoterapy. She's always had a heart of gold and helping her right now will be really important to wards the recovery journey""}"
"8183","","survey-likert","6","2567797","0.0-6.0-0.0","r8434my1dlc7ed4j460t","female","journey","","","urgent","","","{""Q0"":6}"
"7022","","survey-likert","7","2574820","0.0-6.0-1.0","r8434my1dlc7ed4j460t","female","journey","","","sympathy","","","{""Q0"":6}"
"5174","","survey-text","8","2579996","0.0-7.0","r8434my1dlc7ed4j460t","female","journey","","","past-donations","","","{""Q0"":""5""}"
"4421","","survey-multi-choice","9","2584421","0.0-8.0-0.0","r8434my1dlc7ed4j460t","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3765","","survey-multi-choice","10","2588189","0.0-8.0-1.0","r8434my1dlc7ed4j460t","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9417","","survey-multi-choice","11","2597613","0.0-9.0","r8434my1dlc7ed4j460t","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4918","","survey-text","12","2602532","0.0-10.0","r8434my1dlc7ed4j460t","female","journey","","","age","","","{""Q0"":""30""}"
"2511","","survey-text","13","2605044","0.0-11.0","r8434my1dlc7ed4j460t","female","journey","","","purpose","","","{""Q0"":""""}"
"1855","","survey-text","14","2606900","0.0-12.0","r8434my1dlc7ed4j460t","female","journey","","","feedback","","","{""Q0"":""""}"
"17753","debrief.html","external-html","15","2626798","0.0-13.0","r8434my1dlc7ed4j460t","female","journey","","","","","",""
