"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18691","consent.html","external-html","0","18721","0.0-0.0","3dabrufm114tpfx4xzq7","female","journey","","","","","",""
"3799","","image-button-response","1","22523","0.0-1.0","3dabrufm114tpfx4xzq7","female","journey","check-1.png","1","check1","","",""
"4866","","image-button-response","2","27390","0.0-2.0","3dabrufm114tpfx4xzq7","female","journey","check-2.png","2","check2","","",""
"83218","","instructions","3","110609","0.0-3.0","3dabrufm114tpfx4xzq7","female","journey","","","","[{""page_index"":0,""viewing_time"":20662},{""page_index"":1,""viewing_time"":46352},{""page_index"":2,""viewing_time"":14495},{""page_index"":3,""viewing_time"":1708}]","",""
"77300","","html-slider-response","4","187910","0.0-4.0","3dabrufm114tpfx4xzq7","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"54193","","survey-text","5","242104","0.0-5.0","3dabrufm114tpfx4xzq7","female","journey","","","description","","","{""Q0"":""Her situation is that her friend has lymphoma. She is trying to get some money together for her treatment.""}"
"18523","","survey-likert","6","260632","0.0-6.0-0.0","3dabrufm114tpfx4xzq7","female","journey","","","sympathy","","","{""Q0"":6}"
"3606","","survey-likert","7","264239","0.0-6.0-1.0","3dabrufm114tpfx4xzq7","female","journey","","","urgent","","","{""Q0"":6}"
"7803","","survey-text","8","272043","0.0-7.0","3dabrufm114tpfx4xzq7","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4683","","survey-multi-choice","9","276728","0.0-8.0-0.0","3dabrufm114tpfx4xzq7","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5215","","survey-multi-choice","10","281946","0.0-8.0-1.0","3dabrufm114tpfx4xzq7","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"21851","","survey-multi-choice","11","303804","0.0-9.0","3dabrufm114tpfx4xzq7","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3986","","survey-text","12","307792","0.0-10.0","3dabrufm114tpfx4xzq7","female","journey","","","age","","","{""Q0"":""34""}"
"15243","","survey-text","13","323036","0.0-11.0","3dabrufm114tpfx4xzq7","female","journey","","","purpose","","","{""Q0"":""reading comprehention""}"
"11820","","survey-text","14","334857","0.0-12.0","3dabrufm114tpfx4xzq7","female","journey","","","feedback","","","{""Q0"":""I don't think so""}"
"17372","debrief.html","external-html","15","352721","0.0-13.0","3dabrufm114tpfx4xzq7","female","journey","","","","","",""
