"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9222","consent.html","external-html","0","9251","0.0-0.0","8wwhdlrk7nf0grzxyykj","male","literal","","","","","",""
"4690","","image-button-response","1","13956","0.0-1.0","8wwhdlrk7nf0grzxyykj","male","literal","check-1.png","1","check1","","",""
"3864","","image-button-response","2","17824","0.0-2.0","8wwhdlrk7nf0grzxyykj","male","literal","check-2.png","2","check2","","",""
"63984","","instructions","3","81810","0.0-3.0","8wwhdlrk7nf0grzxyykj","male","literal","","","","[{""page_index"":0,""viewing_time"":40015},{""page_index"":1,""viewing_time"":15794},{""page_index"":2,""viewing_time"":6457},{""page_index"":3,""viewing_time"":1716}]","",""
"30777","","html-slider-response","4","112592","0.0-4.0","8wwhdlrk7nf0grzxyykj","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","45",""
"29232","","survey-text","5","141828","0.0-5.0","8wwhdlrk7nf0grzxyykj","male","literal","","","description","","","{""Q0"":""Jason has stage 2 lymphona and is undergoing chemotherapy""}"
"8716","","survey-likert","6","150549","0.0-6.0-0.0","8wwhdlrk7nf0grzxyykj","male","literal","","","sympathy","","","{""Q0"":6}"
"5338","","survey-likert","7","155892","0.0-6.0-1.0","8wwhdlrk7nf0grzxyykj","male","literal","","","urgent","","","{""Q0"":6}"
"3470","","survey-text","8","159366","0.0-7.0","8wwhdlrk7nf0grzxyykj","male","literal","","","past-donations","","","{""Q0"":""2""}"
"4005","","survey-multi-choice","9","163378","0.0-8.0-0.0","8wwhdlrk7nf0grzxyykj","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2660","","survey-multi-choice","10","166045","0.0-8.0-1.0","8wwhdlrk7nf0grzxyykj","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12466","","survey-multi-choice","11","178534","0.0-9.0","8wwhdlrk7nf0grzxyykj","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3959","","survey-text","12","182497","0.0-10.0","8wwhdlrk7nf0grzxyykj","male","literal","","","age","","","{""Q0"":""37""}"
"2197","","survey-text","13","184697","0.0-11.0","8wwhdlrk7nf0grzxyykj","male","literal","","","purpose","","","{""Q0"":""""}"
"955","","survey-text","14","185654","0.0-12.0","8wwhdlrk7nf0grzxyykj","male","literal","","","feedback","","","{""Q0"":""""}"
"25906","debrief.html","external-html","15","211990","0.0-13.0","8wwhdlrk7nf0grzxyykj","male","literal","","","","","",""
