"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"87455","consent.html","external-html","0","87570","0.0-0.0","yl4xnq78q1lvjyaj7d16","female","battle","","","","","",""
"2669","","image-button-response","1","90245","0.0-1.0","yl4xnq78q1lvjyaj7d16","female","battle","check-1.png","1","check1","","",""
"11567","","image-button-response","2","101817","0.0-2.0","yl4xnq78q1lvjyaj7d16","female","battle","check-2.png","2","check2","","",""
"46361","","instructions","3","148179","0.0-3.0","yl4xnq78q1lvjyaj7d16","female","battle","","","","[{""page_index"":0,""viewing_time"":6343},{""page_index"":1,""viewing_time"":15327},{""page_index"":2,""viewing_time"":4223},{""page_index"":3,""viewing_time"":20466}]","",""
"14864","","html-slider-response","4","163050","0.0-4.0","yl4xnq78q1lvjyaj7d16","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","28",""
"58657","","survey-text","5","221711","0.0-5.0","yl4xnq78q1lvjyaj7d16","female","battle","","","description","","","{""Q0"":""That she is in bad shape and needs everyones help. She is a good person and really needs our help""}"
"6788","","survey-likert","6","228507","0.0-6.0-0.0","yl4xnq78q1lvjyaj7d16","female","battle","","","sympathy","","","{""Q0"":5}"
"3003","","survey-likert","7","231531","0.0-6.0-1.0","yl4xnq78q1lvjyaj7d16","female","battle","","","urgent","","","{""Q0"":4}"
"3741","","survey-text","8","235286","0.0-7.0","yl4xnq78q1lvjyaj7d16","female","battle","","","past-donations","","","{""Q0"":""1""}"
"5934","","survey-multi-choice","9","241228","0.0-8.0-0.0","yl4xnq78q1lvjyaj7d16","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2103","","survey-multi-choice","10","243349","0.0-8.0-1.0","yl4xnq78q1lvjyaj7d16","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7495","","survey-multi-choice","11","250891","0.0-9.0","yl4xnq78q1lvjyaj7d16","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3695","","survey-text","12","254600","0.0-10.0","yl4xnq78q1lvjyaj7d16","female","battle","","","age","","","{""Q0"":""24""}"
"7101","","survey-text","13","261704","0.0-11.0","yl4xnq78q1lvjyaj7d16","female","battle","","","purpose","","","{""Q0"":""""}"
"1132","","survey-text","14","262839","0.0-12.0","yl4xnq78q1lvjyaj7d16","female","battle","","","feedback","","","{""Q0"":""""}"
"4766","debrief.html","external-html","15","268007","0.0-13.0","yl4xnq78q1lvjyaj7d16","female","battle","","","","","",""
