"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15362","consent.html","external-html","0","15841","0.0-0.0","6rl6d45bcl0wjazqdsky","male","journey","","","","","",""
"8436","","image-button-response","1","24282","0.0-1.0","6rl6d45bcl0wjazqdsky","male","journey","check-1.png","1","check1","","",""
"7655","","image-button-response","2","31940","0.0-2.0","6rl6d45bcl0wjazqdsky","male","journey","check-2.png","3","check2","","",""
"11238","","instructions","3","43179","0.0-3.0","6rl6d45bcl0wjazqdsky","male","journey","","","","[{""page_index"":0,""viewing_time"":4016},{""page_index"":1,""viewing_time"":3196},{""page_index"":2,""viewing_time"":2064},{""page_index"":3,""viewing_time"":1960}]","",""
"15374","","html-slider-response","4","58557","0.0-4.0","6rl6d45bcl0wjazqdsky","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","33",""
"55455","","survey-text","5","114016","0.0-5.0","6rl6d45bcl0wjazqdsky","male","journey","","","description","","","{""Q0"":""my friend is very good man, very sweet guide""}"
"10311","","survey-likert","6","124329","0.0-6.0-0.0","6rl6d45bcl0wjazqdsky","male","journey","","","urgent","","","{""Q0"":4}"
"25493","","survey-likert","7","149825","0.0-6.0-1.0","6rl6d45bcl0wjazqdsky","male","journey","","","sympathy","","","{""Q0"":6}"
"69285","","survey-text","8","219113","0.0-7.0","6rl6d45bcl0wjazqdsky","male","journey","","","past-donations","","","{""Q0"":""yes i given in money""}"
"9864","","survey-multi-choice","9","228984","0.0-8.0-0.0","6rl6d45bcl0wjazqdsky","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7556","","survey-multi-choice","10","236545","0.0-8.0-1.0","6rl6d45bcl0wjazqdsky","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"35132","","survey-multi-choice","11","271698","0.0-9.0","6rl6d45bcl0wjazqdsky","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"10786","","survey-text","12","282488","0.0-10.0","6rl6d45bcl0wjazqdsky","male","journey","","","age","","","{""Q0"":""30""}"
"13310","","survey-text","13","295800","0.0-11.0","6rl6d45bcl0wjazqdsky","male","journey","","","purpose","","","{""Q0"":""very good""}"
"19950","","survey-text","14","315751","0.0-12.0","6rl6d45bcl0wjazqdsky","male","journey","","","feedback","","","{""Q0"":""very interesting survey""}"
"9851","debrief.html","external-html","15","327898","0.0-13.0","6rl6d45bcl0wjazqdsky","male","journey","","","","","",""
