"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3102","consent.html","external-html","0","3156","0.0-0.0","f6hpz28hrjm3sd4tfz78","male","literal","","","","","",""
"1372","","image-button-response","1","4532","0.0-1.0","f6hpz28hrjm3sd4tfz78","male","literal","check-1.png","1","check1","","",""
"1020","","image-button-response","2","5556","0.0-2.0","f6hpz28hrjm3sd4tfz78","male","literal","check-2.png","2","check2","","",""
"15446","","instructions","3","21003","0.0-3.0","f6hpz28hrjm3sd4tfz78","male","literal","","","","[{""page_index"":0,""viewing_time"":3094},{""page_index"":1,""viewing_time"":7825},{""page_index"":2,""viewing_time"":3639},{""page_index"":3,""viewing_time"":887}]","",""
"131478","","html-slider-response","4","152490","0.0-4.0","f6hpz28hrjm3sd4tfz78","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"55305","","survey-text","5","207819","0.0-5.0","f6hpz28hrjm3sd4tfz78","male","literal","","","description","","","{""Q0"":""Jason has Lymphoma, he needs help to pay all the taxes that are coming to him. Any value will help him.""}"
"9246","","survey-likert","6","217067","0.0-6.0-0.0","f6hpz28hrjm3sd4tfz78","male","literal","","","sympathy","","","{""Q0"":3}"
"4451","","survey-likert","7","221522","0.0-6.0-1.0","f6hpz28hrjm3sd4tfz78","male","literal","","","urgent","","","{""Q0"":5}"
"7571","","survey-text","8","229097","0.0-7.0","f6hpz28hrjm3sd4tfz78","male","literal","","","past-donations","","","{""Q0"":""1""}"
"5741","","survey-multi-choice","9","234851","0.0-8.0-0.0","f6hpz28hrjm3sd4tfz78","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2035","","survey-multi-choice","10","236890","0.0-8.0-1.0","f6hpz28hrjm3sd4tfz78","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"17999","","survey-multi-choice","11","254899","0.0-9.0","f6hpz28hrjm3sd4tfz78","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Prefer not to say""}"
"3978","","survey-text","12","258880","0.0-10.0","f6hpz28hrjm3sd4tfz78","male","literal","","","age","","","{""Q0"":""18""}"
"30115","","survey-text","13","289000","0.0-11.0","f6hpz28hrjm3sd4tfz78","male","literal","","","purpose","","","{""Q0"":""The power of empathy.""}"
"6030","","survey-text","14","295032","0.0-12.0","f6hpz28hrjm3sd4tfz78","male","literal","","","feedback","","","{""Q0"":""""}"
"1906","debrief.html","external-html","15","297224","0.0-13.0","f6hpz28hrjm3sd4tfz78","male","literal","","","","","",""
