"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37237","consent.html","external-html","0","37370","0.0-0.0","qxt565y8fm6pka656zbm","male","journey","","","","","",""
"4252","","image-button-response","1","41637","0.0-1.0","qxt565y8fm6pka656zbm","male","journey","check-1.png","1","check1","","",""
"4471","","image-button-response","2","46112","0.0-2.0","qxt565y8fm6pka656zbm","male","journey","check-2.png","2","check2","","",""
"66394","","instructions","3","112508","0.0-3.0","qxt565y8fm6pka656zbm","male","journey","","","","[{""page_index"":0,""viewing_time"":11699},{""page_index"":1,""viewing_time"":38545},{""page_index"":2,""viewing_time"":12923},{""page_index"":3,""viewing_time"":3226}]","",""
"48287","","html-slider-response","4","160799","0.0-4.0","qxt565y8fm6pka656zbm","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"97415","","survey-text","5","258217","0.0-5.0","qxt565y8fm6pka656zbm","male","journey","","","description","","","{""Q0"":""That after having one major medical issue, he was diagnosed with another one. He is a good sport about it, but it does not seem like it should be happening to him.""}"
"8307","","survey-likert","6","266532","0.0-6.0-0.0","qxt565y8fm6pka656zbm","male","journey","","","sympathy","","","{""Q0"":5}"
"6647","","survey-likert","7","273183","0.0-6.0-1.0","qxt565y8fm6pka656zbm","male","journey","","","urgent","","","{""Q0"":5}"
"11312","","survey-text","8","284498","0.0-7.0","qxt565y8fm6pka656zbm","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4880","","survey-multi-choice","9","289386","0.0-8.0-0.0","qxt565y8fm6pka656zbm","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9301","","survey-multi-choice","10","298693","0.0-8.0-1.0","qxt565y8fm6pka656zbm","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13756","","survey-multi-choice","11","312472","0.0-9.0","qxt565y8fm6pka656zbm","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4681","","survey-text","12","317158","0.0-10.0","qxt565y8fm6pka656zbm","male","journey","","","age","","","{""Q0"":""22""}"
"4360","","survey-text","13","321521","0.0-11.0","qxt565y8fm6pka656zbm","male","journey","","","purpose","","","{""Q0"":""""}"
"1455","","survey-text","14","322980","0.0-12.0","qxt565y8fm6pka656zbm","male","journey","","","feedback","","","{""Q0"":""""}"
"29876","debrief.html","external-html","15","353259","0.0-13.0","qxt565y8fm6pka656zbm","male","journey","","","","","",""
