"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"100676","consent.html","external-html","0","101242","0.0-0.0","spqswt6uuzkzju3e6s5o","male","journey","","","","","",""
"7407","","image-button-response","1","108657","0.0-1.0","spqswt6uuzkzju3e6s5o","male","journey","check-1.png","1","check1","","",""
"11578","","image-button-response","2","120239","0.0-2.0","spqswt6uuzkzju3e6s5o","male","journey","check-2.png","2","check2","","",""
"136724","","instructions","3","256967","0.0-3.0","spqswt6uuzkzju3e6s5o","male","journey","","","","[{""page_index"":0,""viewing_time"":30677},{""page_index"":1,""viewing_time"":74015},{""page_index"":2,""viewing_time"":27752},{""page_index"":3,""viewing_time"":4274}]","",""
"204682","","html-slider-response","4","461660","0.0-4.0","spqswt6uuzkzju3e6s5o","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"128466","","survey-text","5","590133","0.0-5.0","spqswt6uuzkzju3e6s5o","male","journey","","","description","","","{""Q0"":""a very critical condition of his live but trying all his possible best to overcome it""}"
"28709","","survey-likert","6","618849","0.0-6.0-0.0","spqswt6uuzkzju3e6s5o","male","journey","","","urgent","","","{""Q0"":5}"
"13133","","survey-likert","7","631999","0.0-6.0-1.0","spqswt6uuzkzju3e6s5o","male","journey","","","sympathy","","","{""Q0"":6}"
"15058","","survey-text","8","647062","0.0-7.0","spqswt6uuzkzju3e6s5o","male","journey","","","past-donations","","","{""Q0"":""2""}"
"15734","","survey-multi-choice","9","662808","0.0-8.0-0.0","spqswt6uuzkzju3e6s5o","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10004","","survey-multi-choice","10","672823","0.0-8.0-1.0","spqswt6uuzkzju3e6s5o","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"32127","","survey-multi-choice","11","705056","0.0-9.0","spqswt6uuzkzju3e6s5o","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"12043","","survey-text","12","717104","0.0-10.0","spqswt6uuzkzju3e6s5o","male","journey","","","age","","","{""Q0"":""34""}"
"18530","","survey-text","13","735639","0.0-11.0","spqswt6uuzkzju3e6s5o","male","journey","","","purpose","","","{""Q0"":""""}"
"10805","","survey-text","14","746448","0.0-12.0","spqswt6uuzkzju3e6s5o","male","journey","","","feedback","","","{""Q0"":""""}"
"35287","debrief.html","external-html","15","783430","0.0-13.0","spqswt6uuzkzju3e6s5o","male","journey","","","","","",""
