"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10590","consent.html","external-html","0","10871","0.0-0.0","kco1r35pg58uf1o49bdt","female","battle","","","","","",""
"7608","","image-button-response","1","18488","0.0-1.0","kco1r35pg58uf1o49bdt","female","battle","check-1.png","1","check1","","",""
"7423","","image-button-response","2","25916","0.0-2.0","kco1r35pg58uf1o49bdt","female","battle","check-2.png","0","check2","","",""
"33436","","instructions","3","59353","0.0-3.0","kco1r35pg58uf1o49bdt","female","battle","","","","[{""page_index"":0,""viewing_time"":7535},{""page_index"":1,""viewing_time"":7496},{""page_index"":2,""viewing_time"":11136},{""page_index"":3,""viewing_time"":7267}]","",""
"44772","","html-slider-response","4","104127","0.0-4.0","kco1r35pg58uf1o49bdt","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"140528","","survey-text","5","244666","0.0-5.0","kco1r35pg58uf1o49bdt","female","battle","","","description","","","{""Q0"":""very strong willed person He had been revolving in his mind the chances of Jennifer permitting the ... and cautioning his friend to step lightly that he might not awake""}"
"10895","","survey-likert","6","255567","0.0-6.0-0.0","kco1r35pg58uf1o49bdt","female","battle","","","sympathy","","","{""Q0"":3}"
"7261","","survey-likert","7","262833","0.0-6.0-1.0","kco1r35pg58uf1o49bdt","female","battle","","","urgent","","","{""Q0"":4}"
"10845","","survey-text","8","273683","0.0-7.0","kco1r35pg58uf1o49bdt","female","battle","","","past-donations","","","{""Q0"":""50""}"
"18628","","survey-multi-choice","9","292325","0.0-8.0-0.0","kco1r35pg58uf1o49bdt","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4743","","survey-multi-choice","10","297081","0.0-8.0-1.0","kco1r35pg58uf1o49bdt","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"12326","","survey-multi-choice","11","309435","0.0-9.0","kco1r35pg58uf1o49bdt","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6577","","survey-text","12","316018","0.0-10.0","kco1r35pg58uf1o49bdt","female","battle","","","age","","","{""Q0"":""42""}"
"9419","","survey-text","13","325440","0.0-11.0","kco1r35pg58uf1o49bdt","female","battle","","","purpose","","","{""Q0"":""""}"
"3059","","survey-text","14","328504","0.0-12.0","kco1r35pg58uf1o49bdt","female","battle","","","feedback","","","{""Q0"":""""}"
"9091","debrief.html","external-html","15","338628","0.0-13.0","kco1r35pg58uf1o49bdt","female","battle","","","","","",""
