"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7677","consent.html","external-html","0","8068","0.0-0.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","","","",""
"15598","","image-button-response","1","23671","0.0-1.0","wydwbk3ltdm8w8j9n3cz","female","battle","check-1.png","1","check1","","",""
"6285","","image-button-response","2","29958","0.0-2.0","wydwbk3ltdm8w8j9n3cz","female","battle","check-2.png","2","check2","","",""
"84443","","instructions","3","114402","0.0-3.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","","[{""page_index"":0,""viewing_time"":13767},{""page_index"":1,""viewing_time"":58659},{""page_index"":2,""viewing_time"":10520},{""page_index"":3,""viewing_time"":1496}]","",""
"94825","","html-slider-response","4","209230","0.0-4.0","wydwbk3ltdm8w8j9n3cz","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"305958","","survey-text","5","515189","0.0-5.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","description","","","{""Q0"":""Jennifer is a lady who went through surgery with stage 11 lymphoma and she has been going through chemotherapy. Funds are been raised for Jennifer.""}"
"20526","","survey-likert","6","535718","0.0-6.0-0.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","urgent","","","{""Q0"":5}"
"17677","","survey-likert","7","553397","0.0-6.0-1.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","sympathy","","","{""Q0"":6}"
"9846","","survey-text","8","563244","0.0-7.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","past-donations","","","{""Q0"":""3""}"
"5278","","survey-multi-choice","9","568525","0.0-8.0-0.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7389","","survey-multi-choice","10","575916","0.0-8.0-1.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12909","","survey-multi-choice","11","588833","0.0-9.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8174","","survey-text","12","597008","0.0-10.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","age","","","{""Q0"":""58""}"
"6903","","survey-text","13","603912","0.0-11.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","purpose","","","{""Q0"":""""}"
"9935","","survey-text","14","613848","0.0-12.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","feedback","","","{""Q0"":""No""}"
"4982","debrief.html","external-html","15","620746","0.0-13.0","wydwbk3ltdm8w8j9n3cz","female","battle","","","","","",""
