"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7703","consent.html","external-html","0","7804","0.0-0.0","3m83vdq35ztz3a4qyvan","female","journey","","","","","",""
"17030","","image-button-response","1","24840","0.0-1.0","3m83vdq35ztz3a4qyvan","female","journey","check-1.png","2","check1","","",""
"9582","","image-button-response","2","34423","0.0-2.0","3m83vdq35ztz3a4qyvan","female","journey","check-2.png","1","check2","","",""
"19948","","instructions","3","54372","0.0-3.0","3m83vdq35ztz3a4qyvan","female","journey","","","","[{""page_index"":0,""viewing_time"":13095},{""page_index"":1,""viewing_time"":2119},{""page_index"":2,""viewing_time"":2321},{""page_index"":3,""viewing_time"":2412}]","",""
"17544","","html-slider-response","4","71920","0.0-4.0","3m83vdq35ztz3a4qyvan","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","44",""
"47758","","survey-text","5","119682","0.0-5.0","3m83vdq35ztz3a4qyvan","female","journey","","","description","","","{""Q0"":""Some persons will shun crime even if we do nothing to deter them, while others will seek it out even if we do everything to reform them. Wicked people exist. Nothing avails except to set them apart from innocent people.”""}"
"7542","","survey-likert","6","127227","0.0-6.0-0.0","3m83vdq35ztz3a4qyvan","female","journey","","","sympathy","","","{""Q0"":5}"
"10691","","survey-likert","7","137921","0.0-6.0-1.0","3m83vdq35ztz3a4qyvan","female","journey","","","urgent","","","{""Q0"":4}"
"25598","","survey-text","8","163520","0.0-7.0","3m83vdq35ztz3a4qyvan","female","journey","","","past-donations","","","{""Q0"":""13""}"
"5316","","survey-multi-choice","9","168841","0.0-8.0-0.0","3m83vdq35ztz3a4qyvan","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5317","","survey-multi-choice","10","174161","0.0-8.0-1.0","3m83vdq35ztz3a4qyvan","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"15113","","survey-multi-choice","11","189281","0.0-9.0","3m83vdq35ztz3a4qyvan","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8116","","survey-text","12","197399","0.0-10.0","3m83vdq35ztz3a4qyvan","female","journey","","","age","","","{""Q0"":""29""}"
"8879","","survey-text","13","206280","0.0-11.0","3m83vdq35ztz3a4qyvan","female","journey","","","purpose","","","{""Q0"":""good""}"
"7077","","survey-text","14","213358","0.0-12.0","3m83vdq35ztz3a4qyvan","female","journey","","","feedback","","","{""Q0"":""good""}"
"12824","debrief.html","external-html","15","226441","0.0-13.0","3m83vdq35ztz3a4qyvan","female","journey","","","","","",""
