"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8909","consent.html","external-html","0","9022","0.0-0.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","","","",""
"3843","","image-button-response","1","12877","0.0-1.0","fozr6yvdw1qwc8w2dvdt","male","battle","check-1.png","1","check1","","",""
"5142","","image-button-response","2","18024","0.0-2.0","fozr6yvdw1qwc8w2dvdt","male","battle","check-2.png","2","check2","","",""
"67145","","instructions","3","85174","0.0-3.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","","[{""page_index"":0,""viewing_time"":9679},{""page_index"":1,""viewing_time"":43732},{""page_index"":2,""viewing_time"":10664},{""page_index"":3,""viewing_time"":3070}]","",""
"160508","","html-slider-response","4","245693","0.0-4.0","fozr6yvdw1qwc8w2dvdt","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"60858","","survey-text","5","306555","0.0-5.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","description","","","{""Q0"":""A very long awaited journey, helping to fight health issues mentally, physically and emotionally.""}"
"11278","","survey-likert","6","317839","0.0-6.0-0.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","sympathy","","","{""Q0"":5}"
"3902","","survey-likert","7","321746","0.0-6.0-1.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","urgent","","","{""Q0"":5}"
"6437","","survey-text","8","328187","0.0-7.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","past-donations","","","{""Q0"":""4""}"
"3949","","survey-multi-choice","9","332143","0.0-8.0-0.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7009","","survey-multi-choice","10","339157","0.0-8.0-1.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"50578","","survey-multi-choice","11","389752","0.0-9.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5256","","survey-text","12","395011","0.0-10.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","age","","","{""Q0"":""33""}"
"3545","","survey-text","13","398560","0.0-11.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","purpose","","","{""Q0"":""""}"
"4698","","survey-text","14","403261","0.0-12.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","feedback","","","{""Q0"":""""}"
"17688","debrief.html","external-html","15","421269","0.0-13.0","fozr6yvdw1qwc8w2dvdt","male","battle","","","","","",""
