"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40632","consent.html","external-html","0","40719","0.0-0.0","popf6e6nz0gme63kgltw","male","journey","","","","","",""
"3479","","image-button-response","1","44201","0.0-1.0","popf6e6nz0gme63kgltw","male","journey","check-1.png","1","check1","","",""
"5399","","image-button-response","2","49601","0.0-2.0","popf6e6nz0gme63kgltw","male","journey","check-2.png","2","check2","","",""
"58257","","instructions","3","107859","0.0-3.0","popf6e6nz0gme63kgltw","male","journey","","","","[{""page_index"":0,""viewing_time"":10632},{""page_index"":1,""viewing_time"":28488},{""page_index"":2,""viewing_time"":17195},{""page_index"":3,""viewing_time"":1942}]","",""
"83306","","html-slider-response","4","191168","0.0-4.0","popf6e6nz0gme63kgltw","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"42669","","survey-text","5","233838","0.0-5.0","popf6e6nz0gme63kgltw","male","journey","","","description","","","{""Q0"":""Jason is in a challenging situation. It is not worse case scenario but it is dangerous and he needs help.""}"
"11278","","survey-likert","6","245118","0.0-6.0-0.0","popf6e6nz0gme63kgltw","male","journey","","","sympathy","","","{""Q0"":6}"
"10472","","survey-likert","7","255591","0.0-6.0-1.0","popf6e6nz0gme63kgltw","male","journey","","","urgent","","","{""Q0"":4}"
"15536","","survey-text","8","271129","0.0-7.0","popf6e6nz0gme63kgltw","male","journey","","","past-donations","","","{""Q0"":""3""}"
"6412","","survey-multi-choice","9","277543","0.0-8.0-0.0","popf6e6nz0gme63kgltw","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4264","","survey-multi-choice","10","281809","0.0-8.0-1.0","popf6e6nz0gme63kgltw","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"18092","","survey-multi-choice","11","299908","0.0-9.0","popf6e6nz0gme63kgltw","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6037","","survey-text","12","305947","0.0-10.0","popf6e6nz0gme63kgltw","male","journey","","","age","","","{""Q0"":""53""}"
"26883","","survey-text","13","332830","0.0-11.0","popf6e6nz0gme63kgltw","male","journey","","","purpose","","","{""Q0"":""To see how we interpret situations and how generous we can be.""}"
"1620","","survey-text","14","334450","0.0-12.0","popf6e6nz0gme63kgltw","male","journey","","","feedback","","","{""Q0"":""""}"
"14016","debrief.html","external-html","15","348635","0.0-13.0","popf6e6nz0gme63kgltw","male","journey","","","","","",""
