"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"117073","consent.html","external-html","0","118175","0.0-0.0","zbpar6zouaxs33swd1tr","female","battle","","","","","",""
"3649","","image-button-response","1","121836","0.0-1.0","zbpar6zouaxs33swd1tr","female","battle","check-1.png","1","check1","","",""
"4242","","image-button-response","2","126081","0.0-2.0","zbpar6zouaxs33swd1tr","female","battle","check-2.png","2","check2","","",""
"48611","","instructions","3","174694","0.0-3.0","zbpar6zouaxs33swd1tr","female","battle","","","","[{""page_index"":0,""viewing_time"":11734},{""page_index"":1,""viewing_time"":26760},{""page_index"":2,""viewing_time"":8565},{""page_index"":3,""viewing_time"":1550}]","",""
"27373","","html-slider-response","4","202073","0.0-4.0","zbpar6zouaxs33swd1tr","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","45",""
"56668","","survey-text","5","258745","0.0-5.0","zbpar6zouaxs33swd1tr","female","battle","","","description","","","{""Q0"":""Jennifer has the big C. She is doing all she can to survive. I am sending her links to helpful homeopathic remedies.""}"
"23178","","survey-likert","6","281929","0.0-6.0-0.0","zbpar6zouaxs33swd1tr","female","battle","","","sympathy","","","{""Q0"":6}"
"13510","","survey-likert","7","295444","0.0-6.0-1.0","zbpar6zouaxs33swd1tr","female","battle","","","urgent","","","{""Q0"":6}"
"5438","","survey-text","8","300887","0.0-7.0","zbpar6zouaxs33swd1tr","female","battle","","","past-donations","","","{""Q0"":""2""}"
"5269","","survey-multi-choice","9","306164","0.0-8.0-0.0","zbpar6zouaxs33swd1tr","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4348","","survey-multi-choice","10","310519","0.0-8.0-1.0","zbpar6zouaxs33swd1tr","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"43374","","survey-multi-choice","11","353918","0.0-9.0","zbpar6zouaxs33swd1tr","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4565","","survey-text","12","358488","0.0-10.0","zbpar6zouaxs33swd1tr","female","battle","","","age","","","{""Q0"":""31""}"
"22429","","survey-text","13","380920","0.0-11.0","zbpar6zouaxs33swd1tr","female","battle","","","purpose","","","{""Q0"":""How giving and caring an individual may or may not be.""}"
"11235","","survey-text","14","392158","0.0-12.0","zbpar6zouaxs33swd1tr","female","battle","","","feedback","","","{""Q0"":""thank you""}"
"11425","debrief.html","external-html","15","405977","0.0-13.0","zbpar6zouaxs33swd1tr","female","battle","","","","","",""
