"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18282","consent.html","external-html","0","18395","0.0-0.0","dmyvz0yg1tdezs4mbkke","female","literal","","","","","",""
"5989","","image-button-response","1","24389","0.0-1.0","dmyvz0yg1tdezs4mbkke","female","literal","check-1.png","1","check1","","",""
"9097","","image-button-response","2","33488","0.0-2.0","dmyvz0yg1tdezs4mbkke","female","literal","check-2.png","2","check2","","",""
"9178","","instructions","3","42668","0.0-3.0","dmyvz0yg1tdezs4mbkke","female","literal","","","","[{""page_index"":0,""viewing_time"":3478},{""page_index"":1,""viewing_time"":2293},{""page_index"":2,""viewing_time"":1597},{""page_index"":3,""viewing_time"":1809}]","",""
"13178","","html-slider-response","4","55849","0.0-4.0","dmyvz0yg1tdezs4mbkke","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","37",""
"29787","","survey-text","5","85639","0.0-5.0","dmyvz0yg1tdezs4mbkke","female","literal","","","description","","","{""Q0"":""is very critical situation""}"
"9627","","survey-likert","6","95270","0.0-6.0-0.0","dmyvz0yg1tdezs4mbkke","female","literal","","","urgent","","","{""Q0"":3}"
"27567","","survey-likert","7","122842","0.0-6.0-1.0","dmyvz0yg1tdezs4mbkke","female","literal","","","sympathy","","","{""Q0"":3}"
"85254","","survey-text","8","208099","0.0-7.0","dmyvz0yg1tdezs4mbkke","female","literal","","","past-donations","","","{""Q0"":""4""}"
"14204","","survey-multi-choice","9","222309","0.0-8.0-0.0","dmyvz0yg1tdezs4mbkke","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"21455","","survey-multi-choice","10","243769","0.0-8.0-1.0","dmyvz0yg1tdezs4mbkke","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"109702","","survey-multi-choice","11","353485","0.0-9.0","dmyvz0yg1tdezs4mbkke","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5810","","survey-text","12","359299","0.0-10.0","dmyvz0yg1tdezs4mbkke","female","literal","","","age","","","{""Q0"":""32""}"
"4648","","survey-text","13","363950","0.0-11.0","dmyvz0yg1tdezs4mbkke","female","literal","","","purpose","","","{""Q0"":""""}"
"3695","","survey-text","14","367647","0.0-12.0","dmyvz0yg1tdezs4mbkke","female","literal","","","feedback","","","{""Q0"":""""}"
"21885","debrief.html","external-html","15","389963","0.0-13.0","dmyvz0yg1tdezs4mbkke","female","literal","","","","","",""
