"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7457","consent.html","external-html","0","7630","0.0-0.0","1awcvwvcz4cu0fejc991","female","literal","","","","","",""
"1994","","image-button-response","1","9636","0.0-1.0","1awcvwvcz4cu0fejc991","female","literal","check-1.png","1","check1","","",""
"4377","","image-button-response","2","14018","0.0-2.0","1awcvwvcz4cu0fejc991","female","literal","check-2.png","2","check2","","",""
"23492","","instructions","3","37511","0.0-3.0","1awcvwvcz4cu0fejc991","female","literal","","","","[{""page_index"":0,""viewing_time"":3893},{""page_index"":1,""viewing_time"":13321},{""page_index"":2,""viewing_time"":4716},{""page_index"":3,""viewing_time"":1560}]","",""
"31147","","html-slider-response","4","68665","0.0-4.0","1awcvwvcz4cu0fejc991","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","30",""
"17593","","survey-text","5","86266","0.0-5.0","1awcvwvcz4cu0fejc991","female","literal","","","description","","","{""Q0"":""She is suffering from a cancer diagnosis. She requires frequent treatment but is so far in good spirits.""}"
"38706","","survey-likert","6","124979","0.0-6.0-0.0","1awcvwvcz4cu0fejc991","female","literal","","","urgent","","","{""Q0"":4}"
"5114","","survey-likert","7","130099","0.0-6.0-1.0","1awcvwvcz4cu0fejc991","female","literal","","","sympathy","","","{""Q0"":6}"
"5371","","survey-text","8","135475","0.0-7.0","1awcvwvcz4cu0fejc991","female","literal","","","past-donations","","","{""Q0"":""5""}"
"2522","","survey-multi-choice","9","138002","0.0-8.0-0.0","1awcvwvcz4cu0fejc991","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1730","","survey-multi-choice","10","139739","0.0-8.0-1.0","1awcvwvcz4cu0fejc991","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8084","","survey-multi-choice","11","147851","0.0-9.0","1awcvwvcz4cu0fejc991","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3641","","survey-text","12","151498","0.0-10.0","1awcvwvcz4cu0fejc991","female","literal","","","age","","","{""Q0"":""25""}"
"12551","","survey-text","13","164052","0.0-11.0","1awcvwvcz4cu0fejc991","female","literal","","","purpose","","","{""Q0"":""How much people are willing to donate.""}"
"1152","","survey-text","14","165207","0.0-12.0","1awcvwvcz4cu0fejc991","female","literal","","","feedback","","","{""Q0"":""""}"
"12052","debrief.html","external-html","15","177566","0.0-13.0","1awcvwvcz4cu0fejc991","female","literal","","","","","",""
